Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	DDX3X	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PTCH1	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2D	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMO	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KMT2C	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	SMARCA4	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	KDM6A	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	LDB1	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PRKAR1A	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TCF4	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	PIK3CA	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	CREBBP	False	downstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	UTR5	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	UTR3	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	ncRNA	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	exonic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	intronic	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	splicing	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	upstream	0	2719	0.0
0db9309e-7b95-4ae3-b0ed-dfd4f38d11b0	TERT	False	downstream	0	2719	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	DDX3X	True	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PTCH1	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2D	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMO	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KMT2C	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	SMARCA4	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	KDM6A	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	LDB1	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PRKAR1A	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TCF4	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	PIK3CA	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	CREBBP	False	downstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	UTR5	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	UTR3	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	ncRNA	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	exonic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	intronic	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	splicing	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	upstream	0	1808	0.0
0e1e628b-823a-4861-aa95-bed2fada7349	TERT	False	downstream	0	1808	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	DDX3X	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PTCH1	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2D	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMO	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KMT2C	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	SMARCA4	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	KDM6A	True	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	LDB1	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PRKAR1A	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	intronic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	splicing	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	upstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	TCF4	False	downstream	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PIK3CA	False	UTR5	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PIK3CA	False	UTR3	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PIK3CA	False	ncRNA	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PIK3CA	False	exonic	0	644	0.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	PIK3CA	False	intronic	0	644	0.0
