Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
e5593865-5f8e-4a4c-b36f-73fbe64d66da	PTPRD	False	intronic	6	4764	6.174776589485613
e5593865-5f8e-4a4c-b36f-73fbe64d66da	TP53	True	exonic	0	4764	0.0
e55f338f-97e2-4394-ae23-c92606069485	NOTCH2	True	exonic	0	2598	0.0
e55f338f-97e2-4394-ae23-c92606069485	PTEN	False	intronic	1	2598	19.39656155526096
e55f338f-97e2-4394-ae23-c92606069485	PTPRD	False	intronic	3	2598	2.53729125451065
e55f338f-97e2-4394-ae23-c92606069485	TP53	True	exonic	0	2598	0.0
e7dc7492-3a84-49c7-8dea-8f508b53dc40	GATA3	True	exonic	0	3132	0.0
e7dc7492-3a84-49c7-8dea-8f508b53dc40	KMT2C	False	intronic	1	3132	21.75465495379782
e7dc7492-3a84-49c7-8dea-8f508b53dc40	PTPRD	False	intronic	2	3132	5.40092440411022
e8392f20-c9e3-4649-b64f-5b266c393a76	CBFB	False	intronic	1	3919	12.112634586617828
e8392f20-c9e3-4649-b64f-5b266c393a76	PTPRD	False	intronic	8	3919	2.9219210163857423
e8392f20-c9e3-4649-b64f-5b266c393a76	TP53	True	exonic	0	3919	0.0
ea43434b-197e-48ac-ae2e-46bc7f3776de	GATA3	False	-	1	20317	
ea43434b-197e-48ac-ae2e-46bc7f3776de	MAP3K1	False	intronic	1	20317	2.292744348467763
ea43434b-197e-48ac-ae2e-46bc7f3776de	NOTCH2	False	intronic	1	20317	1.1499673854487196
ea43434b-197e-48ac-ae2e-46bc7f3776de	PTPRD	False	intronic	18	20317	1.3260194144517807
ea43434b-197e-48ac-ae2e-46bc7f3776de	SF3B1	False	intronic	1	20317	4.3492500703438814
ea43434b-197e-48ac-ae2e-46bc7f3776de	TP53	True	exonic	0	20317	0.0
ec4d4cbc-d5d1-418d-a292-cad9576624fd	GATA3	True	exonic	0	2992	0.0
ec4d4cbc-d5d1-418d-a292-cad9576624fd	KMT2C	False	intronic	1	2992	19.159780442077178
ec4d4cbc-d5d1-418d-a292-cad9576624fd	PIK3CA	False	intronic	1	2992	66.02455973067647
ec4d4cbc-d5d1-418d-a292-cad9576624fd	PTPRD	False	intronic	7	2992	16.648475508056784
eddfbfb9-3ae8-449b-b870-46062a2571c1	KMT2C	False	intronic	1	8961	1.3134674387278968
eddfbfb9-3ae8-449b-b870-46062a2571c1	PTPRD	False	intronic	12	8961	1.956529770450223
eddfbfb9-3ae8-449b-b870-46062a2571c1	TP53	True	exonic	0	8961	0.0
f221cbb5-eefa-187f-e040-11ac0c481708	PTPRD	False	intronic	12	10986	1.6451249835628097
f221cbb5-eefa-187f-e040-11ac0c481708	TP53	True	exonic	0	10986	0.0
f393baf9-2710-9203-e040-11ac0d484504	PTPRD	False	downstream	1	6524	783.243290439918
f393baf9-2710-9203-e040-11ac0d484504	PTPRD	False	intronic	4	6524	1.3683256589506088
f393baf9-2710-9203-e040-11ac0d484504	TP53	True	exonic	0	6524	0.0
f393bafd-1baa-e5f4-e040-11ac0d48450b	CBFB	False	intronic	1	6763	20.17978664471847
f393bafd-1baa-e5f4-e040-11ac0d48450b	PTPRD	False	intronic	9	6763	5.4764477593167795
f393bafe-7503-5c45-e040-11ac0d484511	KMT2C	False	intronic	1	13326	0.8745519232215836
f393bafe-7503-5c45-e040-11ac0d484511	NOTCH2	False	intronic	1	13326	1.694648565996586
f393bafe-7503-5c45-e040-11ac0d484511	PTEN	False	intronic	1	13326	2.4897009431985664
f393bafe-7503-5c45-e040-11ac0d484511	PTPRD	False	intronic	10	13326	1.0856041695031327
f393bafe-c99f-3725-e040-11ac0d484514	PIK3CA	True	exonic	0	5478	0.0
f393bafe-c99f-3725-e040-11ac0d484514	PTPRD	False	intronic	10	5478	5.1850719294877985
f393bafe-c99f-3725-e040-11ac0d484514	TP53	True	exonic	0	5478	0.0
f393bb01-6ed7-9533-e040-11ac0d484521	KMT2C	False	intronic	1	7168	2.832580944810811
f393bb01-6ed7-9533-e040-11ac0d484521	PTPRD	False	intronic	5	7168	1.7580783956280985
f393bb01-6ed7-9533-e040-11ac0d484521	TP53	True	exonic	0	7168	0.0
f393bb05-53c2-f80a-e040-11ac0d484528	GATA3	True	splicing	0	3479	0.0
f393bb05-53c2-f80a-e040-11ac0d484528	PIK3CA	True	exonic	0	3479	0.0
f393bb05-53c2-f80a-e040-11ac0d484528	PTPRD	False	intronic	5	3479	2.0537149174607046
f393bb05-c737-4cc3-e040-11ac0d48452a	PTPRD	False	intronic	8	2141	17.32036559256569
f393bb05-ec1c-17be-e040-11ac0d48452f	KMT2C	True	splicing	0	6281	0.0
f393bb05-ec1c-17be-e040-11ac0d48452f	PTPRD	False	intronic	9	6281	2.118563899558286
f393bb07-270c-2c93-e040-11ac0d484533	CBFB	False	intronic	1	9858	5.006350674622052
f393bb07-270c-2c93-e040-11ac0d484533	NOTCH2	False	exonic	1	9858	29.229890649182334
f393bb07-270c-2c93-e040-11ac0d484533	NOTCH2	False	intronic	1	9858	2.356509973864716
f393bb07-270c-2c93-e040-11ac0d484533	PTEN	False	intronic	2	9858	6.924155512016208
f393bb07-270c-2c93-e040-11ac0d484533	PTPRD	False	intronic	13	9858	1.9624766076962117
f393bb08-4121-cad8-e040-11ac0d484535	CBFB	False	intronic	1	11662	4.1071956980368
f393bb08-4121-cad8-e040-11ac0d484535	PTPRD	False	intronic	7	11662	0.8669285509150394
f393bb08-5b50-e009-e040-11ac0d484537	MAP3K1	False	intronic	3	6013	23.246170514391544
f393bb08-5b50-e009-e040-11ac0d484537	PIK3CA	False	intronic	1	6013	6.911638143516076
f393bb08-5b50-e009-e040-11ac0d484537	PTPRD	False	intronic	7	6013	1.7428096275425102
f393bb0a-9b20-a0e5-e040-11ac0d48454e	NOTCH2	False	intronic	1	5018	9.927242110613541
f393bb0a-9b20-a0e5-e040-11ac0d48454e	PIK3CA	True	exonic	0	5018	0.0
f393bb0a-9b20-a0e5-e040-11ac0d48454e	PTEN	False	intronic	1	5018	14.584654625202596
f393bb0a-9b20-a0e5-e040-11ac0d48454e	PTPRD	False	intronic	5	5018	3.179731669206407
f393bb0a-9b20-a0e5-e040-11ac0d48454e	TP53	True	exonic	0	5018	0.0
f393bb0a-df7d-645c-e040-11ac0d484550	GATA3	False	intronic	1	7349	60.2986056126233
f393bb0a-df7d-645c-e040-11ac0d484550	MAP3K1	False	intronic	1	7349	14.286986113984842
f393bb0a-df7d-645c-e040-11ac0d484550	PTPRD	False	intronic	4	7349	1.83621004949885
f393bb0a-df7d-645c-e040-11ac0d484550	TP53	True	intronic	1	7349	63.466275854938516
f393bb0a-df7d-645c-e040-11ac0d484550	TP53	True	splicing	0	7349	0.0
f393bb0b-08ed-3335-e040-11ac0d484554	KMT2C	False	exonic	2	11924	37.10764753331961
f393bb0b-08ed-3335-e040-11ac0d484554	PTPRD	False	intronic	10	11924	1.3662299256908697
f393bb0b-08ed-3335-e040-11ac0d484554	TP53	True	exonic	0	11924	0.0
f393bb0c-3ffa-cb72-e040-11ac0d48455c	PTPRD	False	intronic	1	2682	0.5496559409790159
f393bb0c-4178-ca4a-e040-11ac0d48455f	PTPRD	False	intronic	1	2200	0.6743254623267636
f393bb0c-4178-ca4a-e040-11ac0d48455f	TP53	True	exonic	0	2200	0.0
f39cc911-36a7-4c06-9e91-4ad86281db3d	PIK3CA	True	exonic	0	4215	0.0
f39cc911-36a7-4c06-9e91-4ad86281db3d	PTPRD	False	intronic	5	4215	12.292674721060152
f6114c69-71a1-47d5-9b28-b0227b1872f7	PIK3CA	True	exonic	0	5331	0.0
f6114c69-71a1-47d5-9b28-b0227b1872f7	PTPRD	False	intronic	8	5331	2.1852647987086717
f69e5057-eda6-4391-ba9a-aedbf6b572da	CBFB	False	intronic	1	12105	6.440092713350338
f69e5057-eda6-4391-ba9a-aedbf6b572da	NOTCH2	True	exonic	0	12105	0.0
f69e5057-eda6-4391-ba9a-aedbf6b572da	NOTCH2	True	intronic	1	12105	3.0313782828985016
f69e5057-eda6-4391-ba9a-aedbf6b572da	PTEN	False	intronic	1	12105	4.4535637190863175
f69e5057-eda6-4391-ba9a-aedbf6b572da	PTPRD	False	intronic	12	12105	2.3303075122154784
f69e5057-eda6-4391-ba9a-aedbf6b572da	TP53	True	exonic	0	12105	0.0
f7b847e5-0f5d-69b4-e040-11ac0c4845fe	CBFB	True	exonic	0	2337	0.0
f7b847e5-0f5d-69b4-e040-11ac0c4845fe	GATA3	True	splicing	0	2337	0.0
f7b847e5-0f5d-69b4-e040-11ac0c4845fe	PIK3CA	True	exonic	0	2337	0.0
f7b847e5-0f5d-69b4-e040-11ac0c4845fe	PTEN	False	intronic	1	2337	85.23061739704488
f7b847e5-0f5d-69b4-e040-11ac0c4845fe	PTPRD	False	intronic	1	2337	3.716378622433557
f7b84b5d-8f28-e6b7-e040-11ac0c484704	GATA3	True	exonic	0	2709	0.0
f7b84b5d-8f28-e6b7-e040-11ac0c484704	PIK3CA	True	exonic	0	2709	0.0
f7b84b5d-8f28-e6b7-e040-11ac0c484704	PTPRD	False	intronic	4	2709	2.658940543068855
f7b84bac-f161-9eee-e040-11ac0c4847ed	GATA3	False	intronic	1	4098	220.9689582007764
f7b84bac-f161-9eee-e040-11ac0c4847ed	PIK3CA	True	exonic	0	4098	0.0
f7b84bac-f161-9eee-e040-11ac0c4847ed	PTPRD	False	intronic	3	4098	5.046701547489212
f7b84bac-f161-9eee-e040-11ac0c4847ed	TP53	True	exonic	0	4098	0.0
f7b84c09-15d4-3046-e040-11ac0c4847ff	CBFB	False	splicing	1	1651	11751446.898274101
f7b84c09-15d4-3046-e040-11ac0c4847ff	GATA3	True	splicing	0	1651	0.0
f7b84c09-15d4-3046-e040-11ac0c4847ff	KMT2C	False	exonic	1	1651	697.001595389923
f7b84c09-15d4-3046-e040-11ac0c4847ff	PIK3CA	True	exonic	0	1651	0.0
f7b84c09-15d4-3046-e040-11ac0c4847ff	PTPRD	False	intronic	2	1651	10.264886094123181
f7c6486a-bb08-f77a-e040-11ac0c482953	KMT2C	False	intronic	1	1988	107.16333797679071
f7c6486a-bb08-f77a-e040-11ac0c482953	PTPRD	False	intronic	2	1988	26.60493069340637
f7c6a336-3126-7580-e040-11ac0c485971	PIK3CA	True	exonic	0	2869	0.0
f7c6a336-3126-7580-e040-11ac0c485971	PTPRD	False	intronic	1	2869	2.0354850913462244
f7c7373c-1972-4968-e040-11ac0d486e80	CBFB	False	intronic	5	55873	6.126048646581533
f7c7373c-1972-4968-e040-11ac0d486e80	GATA3	True	exonic	0	55873	0.0
f7c7373c-1972-4968-e040-11ac0d486e80	GATA3	True	intronic	1	55873	4.852831445225583
f7c7373c-1972-4968-e040-11ac0d486e80	KMT2C	False	intronic	6	55873	1.7857294182667687
f7c7373c-1972-4968-e040-11ac0d486e80	KMT2C	False	ncRNA	1	55873	84589.70492172713
f7c7373c-1972-4968-e040-11ac0d486e80	MAP3K1	True	exonic	0	55873	0.0
f7c7373c-1972-4968-e040-11ac0d486e80	MAP3K1	True	intronic	3	55873	3.4494496896093603
f7c7373c-1972-4968-e040-11ac0d486e80	NOTCH2	False	intronic	2	55873	1.1534225765868598
f7c7373c-1972-4968-e040-11ac0d486e80	PIK3CA	True	exonic	0	55873	0.0
f7c7373c-1972-4968-e040-11ac0d486e80	PTPRD	False	intronic	58	55873	2.1427835316731776
f7c7373c-1972-4968-e040-11ac0d486e80	SF3B1	False	upstream	1	55873	84.58970492172713
f7d128d2-3964-e3bc-e040-11ac0d481667	PTPRD	False	intronic	3	2407	19.09240993626213
f7d70fac-c76f-399e-e040-11ac0c482f9c	PTPRD	False	intronic	1	3146	0.46613705145768913
f7d70fac-c76f-399e-e040-11ac0c482f9c	TP53	True	exonic	0	3146	0.0
f7d7b3db-02af-61cb-e040-11ac0c480c03	MAP3K1	True	exonic	0	3299	0.0
f7d7b3db-02af-61cb-e040-11ac0c480c03	PIK3CA	True	exonic	0	3299	0.0
f7d7b3db-02af-61cb-e040-11ac0c480c03	PTPRD	False	intronic	5	3299	35.974149873216696
f7e4a2a8-093d-9e36-e040-11ac0d480c7d	PTEN	False	intronic	2	5282	30.84616317508452
f7e4a2a8-093d-9e36-e040-11ac0d480c7d	PTPRD	False	intronic	4	5282	2.6900197349023545
f7e7b258-b4b2-e6c5-e040-11ac0d486773	CBFB	True	exonic	0	7387	0.0
f7e7b258-b4b2-e6c5-e040-11ac0d486773	GATA3	False	exonic	1	7387	150.52614917334307
f7e7b258-b4b2-e6c5-e040-11ac0d486773	KMT2C	False	intronic	1	7387	1.632797659204405
f7e7b258-b4b2-e6c5-e040-11ac0d486773	MAP3K1	False	intronic	1	7387	6.308070328151053
f7e7b258-b4b2-e6c5-e040-11ac0d486773	PTPRD	False	intronic	4	7387	0.8107337710756568
f7e7b258-b4b2-e6c5-e040-11ac0d486773	TP53	True	exonic	0	7387	0.0
f7e7b258-b4b2-e6c5-e040-11ac0d486773	TP53	True	intronic	1	7387	28.021986468293985
f7e7d61f-e2dc-b523-e040-11ac0c482000	PTPRD	False	intronic	1	2544	1.9318474260065173
f7ed28a6-8f5f-e87b-e040-11ac0c48120e	CBFB	False	splicing	1	2366	1383346.7958580616
f7ed28a6-8f5f-e87b-e040-11ac0c48120e	PTPRD	False	intronic	5	2366	3.0208827498167
f7ed28a6-8f5f-e87b-e040-11ac0c48120e	SF3B1	False	exonic	1	2366	231.75520118245296
f7f3e156-0dde-72b9-e040-11ac0d48542c	PTEN	False	intronic	1	9408	3.5268675485297147
f7f3e156-0dde-72b9-e040-11ac0d48542c	PTPRD	False	intronic	6	9408	0.922708920465823
f7f3e156-0dde-72b9-e040-11ac0d48542c	TP53	True	exonic	0	9408	0.0
f7f66114-e321-1d4c-e040-11ac0d48541a	PIK3CA	True	exonic	0	1354	0.0
f7f66114-e321-1d4c-e040-11ac0d48541a	PTPRD	False	intronic	1	1354	4.570251744497078
f7f6619b-fae8-3381-e040-11ac0c483f78	MAP3K1	False	-	1	2049	
f7fdda4f-7bf7-ede7-e040-11ac0c486e57	PTPRD	False	intronic	2	1290	9.058531064263411
f80293b8-ddb7-f575-e040-11ac0d48309d	KMT2C	True	exonic	0	1871	0.0
f80293b8-ddb7-f575-e040-11ac0d48309d	MAP3K1	True	exonic	0	1871	0.0
f80293b8-ddb7-f575-e040-11ac0d48309d	PIK3CA	True	exonic	0	1871	0.0
f80293b8-ddb7-f575-e040-11ac0d48309d	PTPRD	False	intronic	3	1871	75.89581450649045
f809247c-2bab-ab06-e040-11ac0d482b8a	GATA3	True	splicing	0	2069	0.0
f848b66f-bd9e-4fba-afd4-eb58848d1ef4	GATA3	False	intronic	1	11486	31.26852173035129
f848b66f-bd9e-4fba-afd4-eb58848d1ef4	KMT2C	False	intronic	2	11486	3.8353635913274857
f848b66f-bd9e-4fba-afd4-eb58848d1ef4	PTPRD	False	intronic	4	11486	0.9521874220956191
f8f749b7-547d-49fa-9da2-44eed962b6fd	CBFB	False	intronic	1	9890	5.540896548288521
f8f749b7-547d-49fa-9da2-44eed962b6fd	KMT2C	False	intronic	1	9890	1.3459657468022468
f8f749b7-547d-49fa-9da2-44eed962b6fd	NOTCH2	False	exonic	1	9890	32.350870071068734
f8f749b7-547d-49fa-9da2-44eed962b6fd	NOTCH2	False	ncRNA	1	9890	382549.03859038773
f8f749b7-547d-49fa-9da2-44eed962b6fd	PIK3CA	True	exonic	0	9890	0.0
f8f749b7-547d-49fa-9da2-44eed962b6fd	PTPRD	False	intronic	5	9890	0.8353912374661251
f8f749b7-547d-49fa-9da2-44eed962b6fd	TP53	True	exonic	0	9890	0.0
fb9135d9-2acf-41dd-8552-359e6b8c9470	KMT2C	False	intronic	1	14163	0.8396612759160947
fb9135d9-2acf-41dd-8552-359e6b8c9470	PTPRD	False	intronic	2	14163	0.20845869934102876
fb9135d9-2acf-41dd-8552-359e6b8c9470	TP53	True	exonic	0	14163	0.0
fc447d4f-2532-c8ea-e040-11ac0c48469f	PTPRD	False	intronic	7	10544	1.5806105681900358
fc447d4f-2532-c8ea-e040-11ac0c48469f	TP53	True	exonic	0	10544	0.0
fc447d51-cdc2-a180-e040-11ac0c4846a4	KMT2C	False	intronic	1	5638	2.9214772031387573
fc447d51-cdc2-a180-e040-11ac0c4846a4	PTEN	False	intronic	1	5638	8.31694992035913
fc447d51-cdc2-a180-e040-11ac0c4846a4	PTPRD	False	intronic	14	5638	5.077108457567357
fc447d51-cdc2-a180-e040-11ac0c4846a4	TP53	True	exonic	0	5638	0.0
fc447d53-24d1-c83d-e040-11ac0c4846a6	KMT2C	False	intronic	1	3544	3.823923664719307
fc447d53-24d1-c83d-e040-11ac0c4846a6	MAP3K1	True	exonic	0	3544	0.0
fc447d53-24d1-c83d-e040-11ac0c4846a6	PTPRD	False	intronic	2	3544	0.9493472860911382
fc447d53-24d1-c83d-e040-11ac0c4846a6	TP53	True	exonic	0	3544	0.0
fc447d55-95d8-0b34-e040-11ac0d483afa	PIK3CA	True	exonic	0	5105	0.0
fc447d55-95d8-0b34-e040-11ac0d483afa	PTEN	True	exonic	0	5105	0.0
fc447d55-95d8-0b34-e040-11ac0d483afa	PTEN	True	intronic	1	5105	6.4312388224237775
fc447d55-95d8-0b34-e040-11ac0d483afa	PTPRD	False	intronic	5	5105	1.4021321917732104
fc447d55-95d8-0b34-e040-11ac0d483afa	TP53	True	exonic	0	5105	0.0
fc447d56-0d53-e0c3-e040-11ac0c4846a8	CBFB	False	intronic	2	10972	15.926370044404038
fc447d56-0d53-e0c3-e040-11ac0c4846a8	KMT2C	False	intronic	1	10972	1.9343754538501987
fc447d56-0d53-e0c3-e040-11ac0c4846a8	NOTCH2	False	intronic	1	10972	3.7483041337222827
fc447d56-0d53-e0c3-e040-11ac0c4846a8	PTPRD	False	intronic	6	10972	1.4407144977844104
fc447d56-0d53-e0c3-e040-11ac0c4846a8	TP53	True	exonic	0	10972	0.0
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	NOTCH2	True	exonic	0	7082	0.0
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	PIK3CA	False	intronic	1	7082	5.9064891794486645
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	PTPRD	False	intronic	8	7082	1.702120558839178
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	TP53	True	splicing	0	7082	0.0
fc639186-8302-798e-e040-11ac0c484cec	PTPRD	False	intronic	4	5008	2.0148095145168727
fc639186-8302-798e-e040-11ac0c484cec	TP53	True	exonic	0	5008	0.0
fc63cbab-d27a-5ebb-e040-11ac0c48724f	PTPRD	False	intronic	10	9672	1.6123792512234336
fc63cbab-d27a-5ebb-e040-11ac0c48724f	TP53	True	exonic	0	9672	0.0
fc68c24d-47ad-7961-e040-11ac0c48595c	KMT2C	False	intronic	1	6795	3.105838694955442
fc68c24d-47ad-7961-e040-11ac0c48595c	PTPRD	False	intronic	5	6795	1.927679390737279
fc68c24d-47ad-7961-e040-11ac0c48595c	TP53	True	exonic	0	6795	0.0
fc68e599-6a40-61dc-e040-11ac0d48700d	CBFB	False	intronic	1	10842	5.3802019816315605
fc68e599-6a40-61dc-e040-11ac0d48700d	NOTCH2	False	intronic	4	10842	10.129933322801946
fc68e599-6a40-61dc-e040-11ac0d48700d	PTPRD	False	intronic	10	10842	1.6223271999695348
fc68e599-6a40-61dc-e040-11ac0d48700d	TP53	True	exonic	0	10842	0.0
fc6d77a9-121b-48ab-a899-713c3d1319a2	PIK3CA	False	intronic	1	8648	7.807310726927115
fc6d77a9-121b-48ab-a899-713c3d1319a2	PTPRD	False	intronic	5	8648	1.4061847585985014
fc6d77a9-121b-48ab-a899-713c3d1319a2	TP53	True	exonic	0	8648	0.0
fc78685a-7053-152a-e040-11ac0c480ded	KMT2C	True	exonic	0	3226	0.0
fc78685a-7053-152a-e040-11ac0c480ded	KMT2C	True	intronic	1	3226	3.5697197370927376
fc78685a-7053-152a-e040-11ac0c480ded	PIK3CA	False	intronic	1	3226	12.301246077217693
fc78685a-7053-152a-e040-11ac0c480ded	PTEN	True	splicing	0	3226	0.0
fc78685a-7053-152a-e040-11ac0c480ded	PTPRD	False	intronic	4	3226	1.7724745793343246
fc78685a-7053-152a-e040-11ac0c480ded	TP53	True	exonic	0	3226	0.0
fc7eb420-5c13-20bd-e040-11ac0d484574	PTPRD	False	intronic	13	7096	3.974253105238707
fc7eb420-5c13-20bd-e040-11ac0d484574	TP53	True	exonic	0	7096	0.0
fc7f8eeb-9c40-123e-e040-11ac0c484061	PTPRD	False	intronic	12	8394	2.4851973579965527
fc7f8eeb-9c40-123e-e040-11ac0c484061	TP53	True	splicing	0	8394	0.0
fc806c50-2f6e-418d-e040-11ac0d485f01	KMT2C	False	intronic	1	7277	1.6972617962718826
fc806c50-2f6e-418d-e040-11ac0d485f01	PIK3CA	False	intronic	1	7277	5.848760281221637
fc806c50-2f6e-418d-e040-11ac0d485f01	PTEN	False	intronic	2	7277	9.663632730843236
fc806c50-2f6e-418d-e040-11ac0d485f01	PTPRD	False	intronic	26	7277	5.4778241611517755
fc8130df-18fe-c74d-e040-11ac0d485df2	MAP3K1	True	exonic	0	1788	0.0
fc8130df-18fe-c74d-e040-11ac0d485df2	PIK3CA	False	intronic	1	1788	182.51397999968603
fc8130df-18fe-c74d-e040-11ac0d485df2	PTEN	False	intronic	1	1788	150.7796512556878
fc8130df-18fe-c74d-e040-11ac0d485df2	PTPRD	False	intronic	3	1788	19.723696357175065
fc8130df-1bc2-c537-e040-11ac0d485de6	KMT2C	False	intronic	1	3540	7.880882978396017
fc8130df-1bc2-c537-e040-11ac0d485de6	PIK3CA	True	exonic	0	3540	0.0
fc8130df-1bc2-c537-e040-11ac0d485de6	PTEN	False	exonic	1	3540	258.2311135850516
fc8130df-1bc2-c537-e040-11ac0d485de6	PTPRD	False	intronic	3	3540	2.934823831567501
fc8130df-1cdd-cade-e040-11ac0d485dec	CBFB	True	exonic	0	1933	0.0
fc8130df-1cdd-cade-e040-11ac0d485dec	GATA3	True	exonic	0	1933	0.0
fc8130df-1cdd-cade-e040-11ac0d485dec	PIK3CA	True	exonic	0	1933	0.0
fc8130df-1cdd-cade-e040-11ac0d485dec	PTPRD	False	intronic	3	1933	28.957988918102853
fc8130df-1f21-c8f9-e040-11ac0d485dfc	MAP3K1	False	intronic	1	2721	16.35312094712364
fc8130df-1f21-c8f9-e040-11ac0d485dfc	NOTCH2	False	intronic	1	2721	8.20220350867212
fc8130df-1f21-c8f9-e040-11ac0d485dfc	PIK3CA	True	exonic	0	2721	0.0
fc8130df-1f21-c8f9-e040-11ac0d485dfc	PTEN	True	exonic	0	2721	0.0
fc8130df-1f21-c8f9-e040-11ac0d485dfc	PTPRD	False	intronic	3	2721	1.5763173274025506
fc8130df-1f21-c8f9-e040-11ac0d485dfc	SF3B1	True	exonic	0	2721	0.0
fc8130df-2211-cfcc-e040-11ac0d485dde	KMT2C	False	intronic	3	6483	17.190800592099702
fc8130df-2211-cfcc-e040-11ac0d485dde	MAP3K1	False	intronic	1	6483	22.138031723421353
fc8130df-2211-cfcc-e040-11ac0d485dde	PIK3CA	False	intronic	1	6483	19.746486551912778
fc8130df-2211-cfcc-e040-11ac0d485dde	PTPRD	False	intronic	4	6483	2.8452520358286226
fc8130df-24d9-32f1-e040-11ac0d485df0	PTPRD	False	intronic	1	3042	1.5381396581084177
fc8130df-2628-304a-e040-11ac0d485dfa	CBFB	True	exonic	0	2246	0.0
fc8130df-2628-304a-e040-11ac0d485dfa	MAP3K1	True	exonic	0	2246	0.0
fc8130df-2628-304a-e040-11ac0d485dfa	MAP3K1	True	intronic	1	2246	95.5835379060554
fc8130df-2628-304a-e040-11ac0d485dfa	PIK3CA	True	exonic	0	2246	0.0
fc8130df-2628-304a-e040-11ac0d485dfa	PTPRD	False	intronic	4	2246	12.284708018156014
fc8130df-297f-34a3-e040-11ac0d485e02	KMT2C	False	intronic	1	2189	30.59510706040827
fc8130df-297f-34a3-e040-11ac0d485e02	PTEN	False	intronic	1	2189	87.09907883452206
fc8130df-297f-34a3-e040-11ac0d485e02	PTPRD	False	intronic	4	2189	15.191402549924316
fc8130df-2ca4-39d2-e040-11ac0d485e00	CBFB	True	exonic	0	1644	0.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	GATA3	True	splicing	0	1644	0.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	MAP3K1	False	intronic	1	1644	108.25284668661425
fc8130df-2ca4-39d2-e040-11ac0d485e00	PTPRD	False	intronic	2	1644	6.95650445051697
fc8130df-2d5f-3b53-e040-11ac0d485dee	PTPRD	False	intronic	2	5694	1.65555253797253
fc8130df-2d5f-3b53-e040-11ac0d485dee	TP53	True	exonic	0	5694	0.0
fc8130df-2e39-3814-e040-11ac0d485de0	NOTCH2	False	ncRNA	1	3413	5584445.391217469
fc8130df-2e39-3814-e040-11ac0d485de0	PIK3CA	False	intronic	1	3413	67.70830271366266
fc8130df-2e39-3814-e040-11ac0d485de0	PTPRD	False	intronic	3	3413	7.317017598247937
fc8130df-30a5-3e6a-e040-11ac0d485de2	NOTCH2	False	intronic	1	8440	5.440381637806173
fc8130df-30a5-3e6a-e040-11ac0d485de2	PTEN	False	intronic	1	8440	7.992762373737774
fc8130df-30a5-3e6a-e040-11ac0d485de2	PTPRD	False	intronic	3	8440	1.0455443874672763
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	intronic	3	1928	13.61953584669405
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	-	1	12875	
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	intronic	12	12875	4.743249842618196
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	intronic	1	2581	231.3495627771734
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	intronic	1	2581	1.7612612588742813
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PTPRD	False	intronic	1	2235	4.028572103658998
fc8130df-35ac-2304-e040-11ac0d485dda	CBFB	False	intronic	1	4898	42.292526854280226
fc8130df-35ac-2304-e040-11ac0d485dda	MAP3K1	True	exonic	0	4898	0.0
fc8130df-35ac-2304-e040-11ac0d485dda	PTPRD	False	intronic	3	4898	3.8258219805904345
fc8130df-6860-7677-e040-11ac0d485ddc	NOTCH2	False	intronic	1	8604	2.6148401489623727
fc8130df-6860-7677-e040-11ac0d485ddc	PIK3CA	True	exonic	0	8604	0.0
fc8130df-6860-7677-e040-11ac0d485ddc	PTEN	False	intronic	1	8604	3.841604752638851
fc8130df-6860-7677-e040-11ac0d485ddc	PTPRD	False	intronic	14	8604	2.3451198055802966
fc8130df-6860-7677-e040-11ac0d485ddc	TP53	False	intronic	1	8604	23.158884951947645
fc8130df-6977-7704-e040-11ac0d485de4	NOTCH2	False	intronic	1	3153	35.90927293500254
fc8130df-6977-7704-e040-11ac0d485de4	PIK3CA	True	exonic	0	3153	0.0
fc8130df-6977-7704-e040-11ac0d485de4	PTPRD	False	intronic	3	3153	6.901122251115153
fc8130df-6977-7704-e040-11ac0d485de4	SF3B1	True	exonic	0	3153	0.0
fc8130df-6bec-7627-e040-11ac0d485e04	KMT2C	False	intronic	1	7080	3.098203632625704
fc8130df-6bec-7627-e040-11ac0d485e04	PTPRD	False	intronic	3	7080	1.1537643536904207
fc8130df-6bec-7627-e040-11ac0d485e04	TP53	True	exonic	0	7080	0.0
fc8130df-897d-5404-e040-11ac0d485e0a	GATA3	True	exonic	0	1903	0.0
fc8130df-897d-5404-e040-11ac0d485e0a	MAP3K1	False	-	1	1903	
