Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	intronic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	intronic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	intronic	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	3688	0.0
2109e1d4-c623-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	3688	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TP53	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	SMAD4	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KMT2C	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	KRAS	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PIK3CA	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	intronic	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	9085	0.0
2584b428-c623-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	9085	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TP53	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	SMAD4	True	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KMT2C	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	KRAS	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PIK3CA	True	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	CDH11	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ANK1	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	ARID1A	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	FGFR2	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	PTEN	False	downstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	UTR5	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	UTR3	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	ncRNA	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	exonic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	intronic	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	splicing	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	upstream	0	5924	0.0
4ef20a13-f107-4654-adca-fc60b8f5be47	TRRAP	False	downstream	0	5924	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TP53	True	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	SMAD4	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KMT2C	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	KRAS	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PIK3CA	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	CDH11	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ANK1	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	ARID1A	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	FGFR2	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	intronic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	splicing	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	upstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	PTEN	False	downstream	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TRRAP	False	UTR5	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TRRAP	False	UTR3	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TRRAP	False	ncRNA	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TRRAP	False	exonic	0	6401	0.0
50e3a421-9741-4cd8-911b-0f47ca518b6a	TRRAP	False	intronic	0	6401	0.0
