Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	intronic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	intronic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KRAS	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	intronic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	KEAP1	True	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	EGFR	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	RBM10	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	NBEA	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	intronic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	STK11	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	intronic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	MET	False	downstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	ncRNA	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	exonic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	intronic	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	splicing	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	upstream	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	ATM	False	downstream	0	49189	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	TP53	True	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KRAS	False	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	KEAP1	False	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	EGFR	False	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	RBM10	True	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	NBEA	False	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	STK11	False	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	MET	False	downstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	UTR5	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	UTR3	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	ncRNA	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	exonic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	intronic	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	splicing	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	upstream	0	5688	0.0
52910a60-bb15-4ba5-9d09-50d8ee6a445b	ATM	False	downstream	0	5688	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	intronic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	TP53	True	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	intronic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KRAS	False	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	intronic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	KEAP1	False	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	EGFR	False	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	intronic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	RBM10	False	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	NBEA	False	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	intronic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	STK11	True	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	MET	False	downstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	UTR5	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	UTR3	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	ncRNA	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	exonic	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	splicing	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	upstream	0	64914	0.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	ATM	False	downstream	0	64914	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	exonic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	intronic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	TP53	False	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KRAS	True	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KRAS	True	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KRAS	True	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KRAS	True	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KRAS	True	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KRAS	True	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	intronic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	KEAP1	True	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	EGFR	False	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	EGFR	False	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	EGFR	False	exonic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	EGFR	False	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	EGFR	False	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	EGFR	False	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	exonic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	intronic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	RBM10	False	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	exonic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	NBEA	False	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	intronic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	STK11	True	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	exonic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	intronic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	MET	False	downstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	UTR5	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	UTR3	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	ncRNA	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	intronic	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	splicing	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	upstream	0	27413	0.0
53d32d8b-5649-42b0-8c52-2c39af2a961b	ATM	True	downstream	0	27413	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	TP53	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KRAS	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	upstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	KEAP1	False	downstream	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	UTR5	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	UTR3	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	ncRNA	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	exonic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	intronic	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	splicing	0	2226	0.0
5a7f3c88-ef02-4e97-8009-5622245b6a09	EGFR	False	upstream	0	2226	0.0
