Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
bc0dee07-de20-44d6-be65-05af7e63ac96	PIK3CA	False	intronic	1	20775	3.0188736655685164
bc0dee07-de20-44d6-be65-05af7e63ac96	TP53	True	exonic	0	20775	0.0
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	ARID1B	False	intronic	1	6860	1.2076416378005457
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	CSMD3	False	exonic	1	6860	38.4920197937133
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	CSMD3	False	intronic	5	6860	2.1266211950052996
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	CTNNB1	False	intronic	1	6860	13.542884077174469
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	LRP1B	False	exonic	1	6860	32.24829847575513
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	LRP1B	False	intronic	11	6860	2.984742533618107
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	PIK3CA	True	exonic	0	6860	0.0
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	TP53	True	exonic	0	6860	0.0
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	ARID1B	False	intronic	1	6271	2.669373918702003
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	CSMD3	False	intronic	10	6271	9.40137699002327
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	LRP1B	False	intronic	9	6271	5.397939754117797
c612570a-881d-421f-98b9-0e4563133744	ARID1A	True	exonic	0	8416	0.0
c612570a-881d-421f-98b9-0e4563133744	ARID1B	False	intronic	1	8416	0.9193865543653486
c612570a-881d-421f-98b9-0e4563133744	CSMD3	False	intronic	11	8416	3.5618275469946616
c612570a-881d-421f-98b9-0e4563133744	LRP1B	False	intronic	10	8416	2.0657333402080544
c612570a-881d-421f-98b9-0e4563133744	TP53	True	exonic	0	8416	0.0
c79ce3d3-4758-4f52-9da1-38f994c99f4e	ARID1A	True	exonic	0	12772	0.0
c79ce3d3-4758-4f52-9da1-38f994c99f4e	ARID1B	False	intronic	1	12772	0.6091430937712706
c79ce3d3-4758-4f52-9da1-38f994c99f4e	CDH1	False	intronic	1	12772	2.7496739002365946
c79ce3d3-4758-4f52-9da1-38f994c99f4e	CSMD3	False	intronic	18	12772	3.861658677910317
c79ce3d3-4758-4f52-9da1-38f994c99f4e	CTNNB1	True	exonic	0	12772	0.0
c79ce3d3-4758-4f52-9da1-38f994c99f4e	LRP1B	False	intronic	23	12772	3.1479169899843256
c8e961b4-e324-40a2-89f6-736ec3845bc9	ARID1A	True	UTR5	1	486552	465.7260936568659
c8e961b4-e324-40a2-89f6-736ec3845bc9	ARID1A	True	exonic	0	486552	0.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	ARID1A	True	intronic	10	486552	23.183202010662203
c8e961b4-e324-40a2-89f6-736ec3845bc9	ARID1B	False	downstream	2	486552	362.3349008650417
c8e961b4-e324-40a2-89f6-736ec3845bc9	ARID1B	False	intronic	72	486552	30.81872560523543
c8e961b4-e324-40a2-89f6-736ec3845bc9	CDH1	False	downstream	1	486552	181.16745043252084
c8e961b4-e324-40a2-89f6-736ec3845bc9	CDH1	False	exonic	1	486552	37.147314011179176
c8e961b4-e324-40a2-89f6-736ec3845bc9	CDH1	False	intronic	11	486552	21.253806948911407
c8e961b4-e324-40a2-89f6-736ec3845bc9	CSMD3	False	UTR3	1	486552	98.35366472992445
c8e961b4-e324-40a2-89f6-736ec3845bc9	CSMD3	False	exonic	2	486552	27.286309275174464
c8e961b4-e324-40a2-89f6-736ec3845bc9	CSMD3	False	intronic	302	486552	45.52722479259191
c8e961b4-e324-40a2-89f6-736ec3845bc9	CTNNB1	True	-	1	486552	
c8e961b4-e324-40a2-89f6-736ec3845bc9	CTNNB1	True	exonic	0	486552	0.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	CTNNB1	True	intronic	10	486552	48.001550111949776
c8e961b4-e324-40a2-89f6-736ec3845bc9	CTNNB1	True	upstream	1	486552	181.16745043252084
c8e961b4-e324-40a2-89f6-736ec3845bc9	ERBB2	False	intronic	9	486552	42.104765755782765
c8e961b4-e324-40a2-89f6-736ec3845bc9	IL7R	False	-	1	486552	
c8e961b4-e324-40a2-89f6-736ec3845bc9	IL7R	False	exonic	1	486552	39.52169512053247
c8e961b4-e324-40a2-89f6-736ec3845bc9	IL7R	False	intronic	1	486552	9.850339845178384
c8e961b4-e324-40a2-89f6-736ec3845bc9	KMT2D	False	exonic	3	486552	27.988174020163886
c8e961b4-e324-40a2-89f6-736ec3845bc9	KMT2D	False	intronic	2	486552	17.105792694978835
c8e961b4-e324-40a2-89f6-736ec3845bc9	LRP1B	False	-	2	486552	
c8e961b4-e324-40a2-89f6-736ec3845bc9	LRP1B	False	intronic	336	486552	32.314509479699474
c8e961b4-e324-40a2-89f6-736ec3845bc9	LRP1B	False	upstream	1	486552	181.16745043252084
c8e961b4-e324-40a2-89f6-736ec3845bc9	PIK3CA	True	UTR3	1	486552	31.62287492276503
c8e961b4-e324-40a2-89f6-736ec3845bc9	PIK3CA	True	exonic	1	486552	19.566632512422597
c8e961b4-e324-40a2-89f6-736ec3845bc9	PIK3CA	True	intronic	17	486552	37.34143234987335
c8e961b4-e324-40a2-89f6-736ec3845bc9	SMAD4	False	UTR3	1	486552	27.55817621425629
c8e961b4-e324-40a2-89f6-736ec3845bc9	SMAD4	False	exonic	1	486552	20.655278808861112
c8e961b4-e324-40a2-89f6-736ec3845bc9	SMAD4	False	intronic	14	486552	39.674393562472304
c8e961b4-e324-40a2-89f6-736ec3845bc9	TP53	False	-	1	486552	
c8e961b4-e324-40a2-89f6-736ec3845bc9	TP53	False	UTR3	1	486552	121.10123692013426
c8e961b4-e324-40a2-89f6-736ec3845bc9	TP53	False	intronic	4	486552	43.7576113598263
d6738c83-7b52-4224-846a-67bd085aaab8	CSMD3	False	intronic	26	17781	13.764731000045508
d6738c83-7b52-4224-846a-67bd085aaab8	ERBB2	True	exonic	0	17781	0.0
d6738c83-7b52-4224-846a-67bd085aaab8	KMT2D	True	exonic	0	17781	0.0
d6738c83-7b52-4224-846a-67bd085aaab8	LRP1B	False	intronic	34	17781	11.483316986332076
d6738c83-7b52-4224-846a-67bd085aaab8	PIK3CA	True	exonic	0	17781	0.0
d6738c83-7b52-4224-846a-67bd085aaab8	RELA	True	exonic	0	17781	0.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	CSMD3	False	intronic	1	2445	2.741069450293596
d7f8e1f3-a9a7-4929-92df-1283bac815d2	LRP1B	False	intronic	1	2445	1.7486951078477653
d7f8e1f3-a9a7-4929-92df-1283bac815d2	TP53	True	exonic	0	2445	0.0
d8d5585d-32cd-4ac4-b410-a4122a17a558	CSMD3	False	intronic	10	12224	5.575050965548243
d8d5585d-32cd-4ac4-b410-a4122a17a558	KMT2D	True	exonic	0	12224	0.0
d8d5585d-32cd-4ac4-b410-a4122a17a558	LRP1B	False	intronic	5	12224	1.7783322397051904
d91e1a92-837d-44d6-92d8-419f435effe0	CSMD3	False	exonic	1	4583	667.2430699528915
d91e1a92-837d-44d6-92d8-419f435effe0	CSMD3	False	intronic	12	4583	88.47381430562248
d91e1a92-837d-44d6-92d8-419f435effe0	LRP1B	False	intronic	6	4583	28.22141668688881
d91e1a92-837d-44d6-92d8-419f435effe0	SMAD4	False	intronic	1	4583	138.59626657548915
dc537fcf-d910-4c4b-8af9-e7da429f2633	ARID1A	False	intronic	2	70535	1.166057818246369
dc537fcf-d910-4c4b-8af9-e7da429f2633	ARID1B	False	intronic	1	70535	0.10764623623415036
dc537fcf-d910-4c4b-8af9-e7da429f2633	CSMD3	False	intronic	82	70535	3.108814130044735
dc537fcf-d910-4c4b-8af9-e7da429f2633	CSMD3	False	upstream	1	70535	45.561377132340375
dc537fcf-d910-4c4b-8af9-e7da429f2633	CTNNB1	False	intronic	1	70535	1.207179723712055
dc537fcf-d910-4c4b-8af9-e7da429f2633	IL7R	False	-	1	70535	
dc537fcf-d910-4c4b-8af9-e7da429f2633	IL7R	False	intronic	1	70535	2.47723886104504
dc537fcf-d910-4c4b-8af9-e7da429f2633	LRP1B	False	intronic	116	70535	2.8056464930221323
dc537fcf-d910-4c4b-8af9-e7da429f2633	TP53	True	exonic	0	70535	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ARID1B	False	intronic	4	14166	3.0970094185966386
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CSMD3	False	exonic	1	14166	24.678295305189504
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CSMD3	False	intronic	14	14166	3.817619370842277
ea1cac20-88c1-4257-9cdb-d2890eb2e123	IL7R	False	-	1	14166	
ea1cac20-88c1-4257-9cdb-d2890eb2e123	LRP1B	False	intronic	29	14166	5.044947411840851
ea1cac20-88c1-4257-9cdb-d2890eb2e123	TP53	True	-	1	14166	
ea1cac20-88c1-4257-9cdb-d2890eb2e123	TP53	True	splicing	0	14166	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	exonic	1	10285	52.03624450089594
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	intronic	4	10285	2.299933982308864
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	intronic	13	10285	4.7686207783309
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	exonic	0	10285	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	intronic	1	4486	23.17939660610658
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	intronic	7	4486	57.14552429614897
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	intronic	8	4486	41.66469665912656
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1B	False	intronic	1	5292	1.52430140678756
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CDH1	True	exonic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	-	1	5292	
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	intronic	3	5292	1.6105498077168179
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ERBB2	False	intronic	1	5292	16.660092826965563
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	intronic	9	5292	3.08240336931036
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	exonic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	exonic	0	5292	0.0
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	ARID1B	False	exonic	1	11217	42.3021578687292
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	ARID1B	False	intronic	1	11217	1.1096981668478052
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	CSMD3	False	exonic	1	11217	35.370197967956955
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	CSMD3	False	intronic	21	11217	8.20741168969258
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	CTNNB1	False	intronic	1	11217	12.444514302805903
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	LRP1B	False	-	1	11217	
eda1d8d9-e8f5-46f2-bb16-15d0b10c2cf9	LRP1B	False	intronic	31	11217	7.729344657932029
edc8839f-fa6b-41e0-ad49-f688073730bd	ARID1B	False	UTR3	1	32589	36.373309728762955
edc8839f-fa6b-41e0-ad49-f688073730bd	CSMD3	False	-	1	32589	
edc8839f-fa6b-41e0-ad49-f688073730bd	CSMD3	False	exonic	1	32589	7.910694969249749
edc8839f-fa6b-41e0-ad49-f688073730bd	CSMD3	False	intronic	59	32589	5.157225051115558
edc8839f-fa6b-41e0-ad49-f688073730bd	LRP1B	False	intronic	59	32589	3.2901078869014992
edc8839f-fa6b-41e0-ad49-f688073730bd	RELA	False	UTR5	1	32589	750.3294178333388
edc8839f-fa6b-41e0-ad49-f688073730bd	TP53	True	exonic	0	32589	0.0
f50fb278-1f0f-406e-b341-eb3d1b97afe6	ARID1B	False	intronic	4	43636	0.7765033390480623
f50fb278-1f0f-406e-b341-eb3d1b97afe6	CDH1	False	intronic	1	43636	0.8762846475071228
f50fb278-1f0f-406e-b341-eb3d1b97afe6	CSMD3	False	UTR3	1	43636	44.60583805041143
f50fb278-1f0f-406e-b341-eb3d1b97afe6	CSMD3	False	intronic	45	43636	3.0766486646601043
f50fb278-1f0f-406e-b341-eb3d1b97afe6	CTNNB1	False	intronic	1	43636	2.1769899233972194
f50fb278-1f0f-406e-b341-eb3d1b97afe6	ERBB2	False	intronic	1	43636	2.1217289525850966
f50fb278-1f0f-406e-b341-eb3d1b97afe6	LRP1B	False	exonic	1	43636	5.183845658603019
f50fb278-1f0f-406e-b341-eb3d1b97afe6	LRP1B	False	intronic	63	43636	2.7478941312609595
f50fb278-1f0f-406e-b341-eb3d1b97afe6	PIK3CA	False	intronic	1	43636	0.9961923626768091
f50fb278-1f0f-406e-b341-eb3d1b97afe6	SMAD4	False	intronic	1	43636	1.2852375868363006
f50fb278-1f0f-406e-b341-eb3d1b97afe6	TP53	True	exonic	0	43636	0.0
feccee20-a62d-4152-b832-b9fdaca87a61	ARID1B	False	intronic	3	12631	1.9872685766413798
feccee20-a62d-4152-b832-b9fdaca87a61	CDH1	False	-	1	12631	
feccee20-a62d-4152-b832-b9fdaca87a61	CSMD3	False	intronic	27	12631	6.299138103014646
feccee20-a62d-4152-b832-b9fdaca87a61	LRP1B	False	intronic	14	12631	2.083720465315982
feccee20-a62d-4152-b832-b9fdaca87a61	PIK3CA	False	intronic	1	12631	3.3993445214968054
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	TP53	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CSMD3	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CSMD3	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CSMD3	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CSMD3	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CSMD3	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CSMD3	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	PIK3CA	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	LRP1B	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1A	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	SMAD4	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CTNNB1	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	RELA	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	IL7R	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ARID1B	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	ERBB2	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	KMT2D	False	downstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	UTR5	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	UTR3	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	ncRNA	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	exonic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	intronic	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	splicing	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	upstream	0	3114	0.0
08d2a566-8407-4e9b-836c-bf5e1e9f85b2	CDH1	False	downstream	0	3114	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	UTR5	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	UTR3	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	ncRNA	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	intronic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	splicing	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	upstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	TP53	True	downstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	UTR5	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	UTR3	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	ncRNA	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	exonic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	splicing	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	upstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	CSMD3	False	downstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	UTR5	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	UTR3	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	ncRNA	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	exonic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	intronic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	splicing	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	upstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	PIK3CA	False	downstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	LRP1B	False	UTR5	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	LRP1B	False	UTR3	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	LRP1B	False	ncRNA	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	LRP1B	False	splicing	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	LRP1B	False	upstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	LRP1B	False	downstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	UTR5	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	UTR3	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	ncRNA	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	exonic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	intronic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	splicing	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	upstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	ARID1A	False	downstream	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	SMAD4	False	UTR5	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	SMAD4	False	UTR3	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	SMAD4	False	ncRNA	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	SMAD4	False	exonic	0	7261	0.0
0cd60b96-eb2d-4687-9709-d1455ec45de7	SMAD4	False	intronic	0	7261	0.0
