Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	CSMD3	False	intronic	14	41440	14.98525541143523
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	FBXW7	False	intronic	5	41440	30.632715103845197
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	PIK3CA	False	intronic	1	41440	15.596025275111755
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	PIK3R1	True	exonic	0	41440	0.0
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	PIK3R1	True	intronic	1	41440	16.263910844984476
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	PTEN	True	exonic	0	41440	0.0
eae45fbe-9f7d-4f59-a0a9-1f0f0d69afc4	TP53	False	UTR3	1	41440	859.8455699469702
ec31e921-0782-4f77-ac23-4190af1e61ee	AKAP9	False	exonic	1	5524	141.41977246168256
ec31e921-0782-4f77-ac23-4190af1e61ee	ARHGAP35	False	intronic	1	5524	22.762028062801743
ec31e921-0782-4f77-ac23-4190af1e61ee	CSMD3	False	intronic	5	5524	7.3407353463557525
ec31e921-0782-4f77-ac23-4190af1e61ee	PIK3CA	False	intronic	1	5524	21.391802434976015
ec31e921-0782-4f77-ac23-4190af1e61ee	PIK3R1	True	exonic	0	5524	0.0
ec31e921-0782-4f77-ac23-4190af1e61ee	PTEN	True	exonic	0	5524	0.0
ec31e921-0782-4f77-ac23-4190af1e61ee	TP53	True	exonic	0	5524	0.0
ed32c725-08ae-48eb-8fa2-719b9aeb7550	CSMD3	False	-	1	16511	
ed32c725-08ae-48eb-8fa2-719b9aeb7550	CSMD3	False	intronic	24	16511	4.158638602430823
ed32c725-08ae-48eb-8fa2-719b9aeb7550	PIK3R1	True	exonic	0	16511	0.0
ed32c725-08ae-48eb-8fa2-719b9aeb7550	PTEN	True	exonic	0	16511	0.0
ed32c725-08ae-48eb-8fa2-719b9aeb7550	PTEN	True	intronic	1	16511	2.085760094647715
ed32c725-08ae-48eb-8fa2-719b9aeb7550	TP53	True	exonic	0	16511	0.0
f7187888-f261-4a39-99b4-966fd7207117	AKAP9	False	exonic	1	30970	74.91626239479372
f7187888-f261-4a39-99b4-966fd7207117	AKAP9	False	intronic	3	30970	17.81879682837023
f7187888-f261-4a39-99b4-966fd7207117	ARHGAP35	False	intronic	1	30970	12.058045613477049
f7187888-f261-4a39-99b4-966fd7207117	ARID1A	True	exonic	0	30970	0.0
f7187888-f261-4a39-99b4-966fd7207117	ARID1A	True	intronic	1	30970	11.96037275916165
f7187888-f261-4a39-99b4-966fd7207117	ARID1A	True	upstream	1	30970	934.6552896374463
f7187888-f261-4a39-99b4-966fd7207117	CHD4	False	exonic	1	30970	143.79312148268406
f7187888-f261-4a39-99b4-966fd7207117	CSMD3	False	downstream	1	30970	934.6552896374463
f7187888-f261-4a39-99b4-966fd7207117	CSMD3	False	intronic	15	30970	11.666129406211494
f7187888-f261-4a39-99b4-966fd7207117	FBXW7	False	UTR3	1	30970	381.4919549540598
f7187888-f261-4a39-99b4-966fd7207117	FBXW7	False	intronic	1	30970	4.451587395872768
f7187888-f261-4a39-99b4-966fd7207117	PIK3CA	True	exonic	0	30970	0.0
f7187888-f261-4a39-99b4-966fd7207117	PIK3CA	True	intronic	1	30970	11.332176939759043
f7187888-f261-4a39-99b4-966fd7207117	PPP2R1A	False	intronic	1	30970	27.316322470114752
f7187888-f261-4a39-99b4-966fd7207117	PTEN	True	exonic	0	30970	0.0
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	AKAP9	False	intronic	3	35812	1.9008750217721777
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	ARHGAP35	True	exonic	0	35812	0.0
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	ARHGAP35	True	intronic	1	35812	1.2863291466208673
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	ARID1A	False	intronic	1	35812	1.2759095941189988
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	CHD4	False	intronic	1	35812	3.2302209849361225
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	CSMD3	False	intronic	36	35812	2.9868486680836264
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	CTNNB1	False	intronic	1	35812	2.6418110100689756
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	FBXW7	True	exonic	0	35812	0.0
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	FBXW7	True	intronic	1	35812	0.47488679339885354
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	PIK3CA	True	exonic	0	35812	0.0
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	PIK3CA	True	intronic	1	35812	1.2088948706566998
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	PPP2R1A	False	intronic	1	35812	2.9140528157009378
f7dcc2e4-1fc4-4b39-bc6a-720e66116d68	TP53	True	exonic	0	35812	0.0
fd504153-3cf6-44b9-99d5-21961ebac188	AKAP9	False	exonic	1	9756	70.91657162539613
fd504153-3cf6-44b9-99d5-21961ebac188	AKAP9	False	intronic	1	9756	5.622490770198539
fd504153-3cf6-44b9-99d5-21961ebac188	ARID1A	False	intronic	1	9756	11.321822583349656
fd504153-3cf6-44b9-99d5-21961ebac188	CSMD3	False	-	1	9756	
fd504153-3cf6-44b9-99d5-21961ebac188	CSMD3	False	intronic	13	9756	9.570850064097714
fd504153-3cf6-44b9-99d5-21961ebac188	PIK3CA	True	exonic	0	9756	0.0
fd504153-3cf6-44b9-99d5-21961ebac188	TP53	True	exonic	0	9756	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	TP53	True	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3CA	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PIK3R1	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PTEN	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	PPP2R1A	True	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CSMD3	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	AKAP9	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CHD4	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARHGAP35	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	ARID1A	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	exonic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	CTNNB1	False	downstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	UTR5	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	UTR3	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	ncRNA	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	intronic	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	splicing	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	upstream	0	7829	0.0
00db4dc2-3ec7-4ff9-9233-d69c8c8a607f	FBXW7	True	downstream	0	7829	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	TP53	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3CA	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PIK3R1	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PTEN	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	PPP2R1A	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CSMD3	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	AKAP9	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CHD4	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARHGAP35	False	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	ARID1A	True	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	CTNNB1	True	downstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	UTR5	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	UTR3	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	ncRNA	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	exonic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	intronic	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	splicing	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	upstream	0	3583	0.0
0385961e-ea99-40b2-ad79-6872bc30d8a1	FBXW7	False	downstream	0	3583	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	UTR5	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	UTR3	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	ncRNA	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	intronic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	splicing	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	upstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	TP53	True	downstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	UTR5	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	UTR3	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	ncRNA	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	exonic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	intronic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	splicing	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	upstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3CA	False	downstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	UTR5	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	UTR3	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	ncRNA	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	exonic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	splicing	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	upstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PIK3R1	False	downstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	UTR5	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	UTR3	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	ncRNA	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	exonic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	intronic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	splicing	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	upstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PTEN	False	downstream	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PPP2R1A	False	UTR5	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PPP2R1A	False	UTR3	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PPP2R1A	False	ncRNA	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PPP2R1A	False	exonic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PPP2R1A	False	intronic	0	38172	0.0
0c39c03a-ec84-42c6-be69-8e98bc7a9f5a	PPP2R1A	False	splicing	0	38172	0.0
