Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
bc5160ae-d629-46c4-b068-7075876b9103	PTPN11	False	ncRNA	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	PTPN11	False	exonic	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	PTPN11	False	intronic	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	PTPN11	False	splicing	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	PTPN11	False	upstream	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	PTPN11	False	downstream	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	UTR5	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	UTR3	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	ncRNA	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	exonic	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	intronic	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	splicing	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	upstream	0	379	0.0
bc5160ae-d629-46c4-b068-7075876b9103	SETD2	False	downstream	0	379	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	UTR5	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	UTR3	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	ncRNA	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	exonic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	intronic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	splicing	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	upstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	FGFR1	False	downstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	UTR5	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	UTR3	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	ncRNA	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	exonic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	splicing	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	upstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	BRAF	False	downstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	UTR5	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	UTR3	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	ncRNA	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	exonic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	intronic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	splicing	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	upstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	NF1	False	downstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	UTR5	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	UTR3	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	ncRNA	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	exonic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	intronic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	splicing	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	upstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	KRAS	False	downstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	UTR5	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	UTR3	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	ncRNA	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	exonic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	intronic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	splicing	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	upstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	PTPN11	False	downstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	UTR5	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	UTR3	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	ncRNA	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	exonic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	intronic	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	splicing	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	upstream	0	178	0.0
c9ca979d-b3ad-4ff0-92d0-140105413d28	SETD2	False	downstream	0	178	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	UTR5	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	UTR3	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	ncRNA	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	exonic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	intronic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	splicing	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	upstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	FGFR1	False	downstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	UTR5	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	UTR3	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	ncRNA	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	exonic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	intronic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	splicing	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	upstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	BRAF	False	downstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	UTR5	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	UTR3	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	ncRNA	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	intronic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	splicing	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	upstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	NF1	True	downstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	UTR5	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	UTR3	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	ncRNA	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	exonic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	intronic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	splicing	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	upstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	KRAS	False	downstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	UTR5	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	UTR3	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	ncRNA	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	exonic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	intronic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	splicing	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	upstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	PTPN11	False	downstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	UTR5	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	UTR3	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	ncRNA	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	exonic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	intronic	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	splicing	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	upstream	0	387	0.0
cb74d12c-eed1-4b14-8f93-d70e625eb65e	SETD2	False	downstream	0	387	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	UTR5	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	UTR3	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	ncRNA	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	intronic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	splicing	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	upstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	FGFR1	True	downstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	UTR5	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	UTR3	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	ncRNA	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	exonic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	intronic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	splicing	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	upstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	BRAF	False	downstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	NF1	True	UTR5	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	NF1	True	UTR3	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	NF1	True	ncRNA	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	NF1	True	intronic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	NF1	True	upstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	NF1	True	downstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	UTR5	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	UTR3	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	ncRNA	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	exonic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	intronic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	splicing	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	upstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	KRAS	False	downstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	UTR5	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	UTR3	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	ncRNA	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	exonic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	intronic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	splicing	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	upstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	PTPN11	False	downstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	UTR5	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	UTR3	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	ncRNA	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	exonic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	intronic	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	splicing	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	upstream	0	230	0.0
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	SETD2	False	downstream	0	230	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	UTR5	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	UTR3	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	ncRNA	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	exonic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	intronic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	splicing	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	upstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	FGFR1	False	downstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	UTR5	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	UTR3	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	ncRNA	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	exonic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	splicing	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	upstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	BRAF	False	downstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	UTR5	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	UTR3	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	ncRNA	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	exonic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	intronic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	splicing	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	upstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	NF1	False	downstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	UTR5	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	UTR3	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	ncRNA	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	exonic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	intronic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	splicing	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	upstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	KRAS	False	downstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	UTR5	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	UTR3	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	ncRNA	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	exonic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	intronic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	splicing	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	upstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	PTPN11	False	downstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	UTR5	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	UTR3	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	ncRNA	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	exonic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	intronic	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	splicing	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	upstream	0	143	0.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	SETD2	False	downstream	0	143	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	UTR5	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	UTR3	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	ncRNA	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	exonic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	intronic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	splicing	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	upstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	FGFR1	False	downstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	BRAF	True	UTR5	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	BRAF	True	UTR3	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	BRAF	True	ncRNA	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	BRAF	True	splicing	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	BRAF	True	upstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	BRAF	True	downstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	UTR5	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	UTR3	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	ncRNA	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	exonic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	intronic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	splicing	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	upstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	NF1	False	downstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	UTR5	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	UTR3	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	ncRNA	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	exonic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	intronic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	splicing	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	upstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	KRAS	False	downstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	UTR5	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	UTR3	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	ncRNA	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	exonic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	intronic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	splicing	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	upstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	PTPN11	False	downstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	UTR5	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	UTR3	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	ncRNA	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	exonic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	intronic	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	splicing	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	upstream	0	41	0.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	SETD2	False	downstream	0	41	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	UTR5	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	UTR3	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	ncRNA	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	intronic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	splicing	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	upstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	FGFR1	True	downstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	UTR5	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	UTR3	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	ncRNA	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	exonic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	intronic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	splicing	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	upstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	BRAF	False	downstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	UTR5	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	UTR3	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	ncRNA	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	intronic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	splicing	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	upstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	NF1	True	downstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	UTR5	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	UTR3	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	ncRNA	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	exonic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	intronic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	splicing	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	upstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	KRAS	False	downstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	UTR5	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	UTR3	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	ncRNA	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	exonic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	intronic	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	splicing	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	upstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	PTPN11	False	downstream	0	392	0.0
db98d6d5-94a5-4559-8f29-49eb74f83ce3	SETD2	False	UTR5	0	392	0.0
