Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
54319e3d-c28f-4ba1-9c87-299d303e4de3	CSMD3	False	intronic	1	1487	14.841282254896564
54319e3d-c28f-4ba1-9c87-299d303e4de3	LRP1B	False	intronic	1	1487	9.468157645748692
551d5082-ab6a-4674-af0d-ce408f589949	CSMD3	False	intronic	3	3586	18.179087972636
551d5082-ab6a-4674-af0d-ce408f589949	SPOP	True	exonic	0	3586	0.0
581be6cf-9778-49c3-9c77-1316eaa78929	CSMD3	False	intronic	3	1088	99.41652851810221
581be6cf-9778-49c3-9c77-1316eaa78929	FAT3	False	intronic	1	1088	75.80948642735663
581be6cf-9778-49c3-9c77-1316eaa78929	LRP1B	False	intronic	2	1088	42.28257138594626
597e4011-ea99-4356-b1d9-8cfe35db7c3b	CSMD3	False	intronic	3	1369	43.56276244390036
597e4011-ea99-4356-b1d9-8cfe35db7c3b	LRP1B	False	intronic	1	1369	9.263779575987941
59938f45-3e57-43d6-af3b-bb4968249e5a	CSMD3	False	intronic	8	4172	35.137947202977585
59938f45-3e57-43d6-af3b-bb4968249e5a	FAT3	False	UTR3	1	4172	984.7762066444574
59938f45-3e57-43d6-af3b-bb4968249e5a	FAT3	False	intronic	2	4172	20.0956755225385
59938f45-3e57-43d6-af3b-bb4968249e5a	LRP1B	False	intronic	4	4172	11.2083180466439
59938f45-3e57-43d6-af3b-bb4968249e5a	PTEN	False	intronic	1	4172	52.87018307455444
59c18694-8a43-41dd-a6f6-52a20bc8dd54	CSMD3	False	intronic	7	3159	56.08989392022167
59c18694-8a43-41dd-a6f6-52a20bc8dd54	FAT3	False	intronic	2	3159	36.66087189127425
59c18694-8a43-41dd-a6f6-52a20bc8dd54	FOXA1	False	downstream	1	3159	9629.472924013713
59c18694-8a43-41dd-a6f6-52a20bc8dd54	LRP1B	False	intronic	6	3159	30.671278870208628
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	CSMD3	False	intronic	3	5992	13.168987082454798
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	FAT3	False	intronic	2	5992	20.08386658376651
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	LRP1B	False	intronic	9	5992	25.203896184315067
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	SPOP	False	intronic	1	5992	69.08096341764647
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	TP53	True	exonic	0	5992	0.0
5d6ad982-bb01-4233-b8fa-d129460eec79	CSMD3	False	intronic	5	3898	13.426299942534651
5d6ad982-bb01-4233-b8fa-d129460eec79	FOXA1	False	intronic	1	3898	1474.200373452785
5d6ad982-bb01-4233-b8fa-d129460eec79	LRP1B	False	intronic	4	3898	6.852363415598184
61973578-4c0d-4a3f-b9c4-f96ceab24629	CSMD3	False	intronic	1	3089	6.422616274270592
61973578-4c0d-4a3f-b9c4-f96ceab24629	FAT3	False	intronic	1	3089	14.692584277385428
61973578-4c0d-4a3f-b9c4-f96ceab24629	LRP1B	False	intronic	1	3089	4.097377998648465
61973578-4c0d-4a3f-b9c4-f96ceab24629	PTEN	True	exonic	0	3089	0.0
61a48c69-4f7d-4dc6-aff7-88a6c33137df	CSMD3	False	intronic	3	5654	13.159493070908812
61a48c69-4f7d-4dc6-aff7-88a6c33137df	FAT3	False	intronic	2	5654	20.069387378946853
61a48c69-4f7d-4dc6-aff7-88a6c33137df	LRP1B	False	intronic	6	5654	16.790483840086573
61a48c69-4f7d-4dc6-aff7-88a6c33137df	MED12	False	exonic	1	5654	761.3367319194117
61d941f1-87df-43af-8a29-b6809c809275	CSMD3	False	intronic	3	3153	14.592102717180355
61d941f1-87df-43af-8a29-b6809c809275	FAT4	False	intronic	1	3153	36.439322421744315
61d941f1-87df-43af-8a29-b6809c809275	LRP1B	False	intronic	1	3153	3.103063615311684
61d941f1-87df-43af-8a29-b6809c809275	SPOP	False	intronic	2	3153	153.09249036094738
61d941f1-87df-43af-8a29-b6809c809275	TP53	True	exonic	0	3153	0.0
6218f366-d5d2-4289-a95e-eeedfae7523a	CSMD3	False	intronic	13	7362	29.187945919499377
6218f366-d5d2-4289-a95e-eeedfae7523a	FAT3	False	intronic	2	7362	10.27250571065201
6218f366-d5d2-4289-a95e-eeedfae7523a	KMT2C	False	intronic	1	7362	9.493426912802608
6218f366-d5d2-4289-a95e-eeedfae7523a	LRP1B	False	intronic	9	7362	12.891300905838904
62ea1264-47b6-4a6b-9fa6-779837f8e905	CSMD3	False	intronic	1	1035	27.367496583493182
62ea1264-47b6-4a6b-9fa6-779837f8e905	KMT2C	False	intronic	1	1035	115.7171964460358
6763f295-f2bf-4975-bea5-c1a490d9a1fa	CSMD3	False	intronic	2	1054	48.21443318617401
6763f295-f2bf-4975-bea5-c1a490d9a1fa	FAT3	False	intronic	2	1054	110.29689346569003
6763f295-f2bf-4975-bea5-c1a490d9a1fa	LRP1B	False	intronic	1	1054	15.379461368861838
6947cd78-0a51-4949-8383-343f9122d953	CSMD3	False	intronic	3	1339	52.61543298009585
6947cd78-0a51-4949-8383-343f9122d953	LRP1B	False	intronic	1	1339	11.188862828670823
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	CSMD3	False	intronic	4	2713	33.347910608117346
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	LRP1B	False	UTR3	1	2713	5682.929426100121
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	LRP1B	False	intronic	1	2713	5.318665688232857
6d325c96-8f5c-4064-9806-4364016da8a4	CSMD3	False	intronic	3	639	92.84980432691385
6d936ef9-b5df-44d3-831f-528bf8ddc131	CSMD3	False	intronic	2	3929	12.497861452599935
6d936ef9-b5df-44d3-831f-528bf8ddc131	LRP1B	False	intronic	7	3929	27.90601388240245
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	CSMD3	False	intronic	2	2960	13.283590256532811
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	FAT3	False	intronic	1	2960	15.193984897729976
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	FOXA1	True	UTR3	0	2960	0.0
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	KMT2C	False	intronic	1	2960	28.0833107722207
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	LRP1B	False	intronic	1	2960	4.2372055355556775
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	SPOP	True	exonic	0	2960	0.0
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	CSMD3	False	intronic	1	1963	11.13049515128402
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	LRP1B	False	intronic	1	1963	7.100820600108787
7181dd10-1371-4cb6-9219-a9542c62b854	ATM	True	exonic	0	2448	0.0
7181dd10-1371-4cb6-9219-a9542c62b854	CSMD3	False	intronic	2	2448	11.955688331492789
7181dd10-1371-4cb6-9219-a9542c62b854	FAT3	False	intronic	1	2448	13.675109247014827
7181dd10-1371-4cb6-9219-a9542c62b854	FAT4	False	intronic	1	2448	44.783523354610935
7181dd10-1371-4cb6-9219-a9542c62b854	KMT2D	False	exonic	1	2448	369.9420214947504
7181dd10-1371-4cb6-9219-a9542c62b854	LRP1B	False	intronic	3	2448	11.440892364471857
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	CSMD3	False	intronic	4	1807	40.74970734918541
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	LRP1B	False	intronic	1	1807	6.4991798985717155
734a8251-9ecc-47f5-835f-846b67693ca6	CSMD3	False	intronic	3	2844	21.222860899506273
734a8251-9ecc-47f5-835f-846b67693ca6	FAT3	False	intronic	2	2844	32.366734370891734
734a8251-9ecc-47f5-835f-846b67693ca6	LRP1B	False	intronic	2	2844	9.026236827752307
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	CSMD3	False	intronic	1	1049	26.335758898313994
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	LRP1B	False	intronic	2	1049	33.602368405519364
769e2ac9-a121-4b2a-a0fd-5f755b579811	CSMD3	False	intronic	4	3096	39.437129374822035
769e2ac9-a121-4b2a-a0fd-5f755b579811	FAT3	False	intronic	2	3096	45.108824990757434
769e2ac9-a121-4b2a-a0fd-5f755b579811	LRP1B	False	intronic	6	3096	37.739019271068095
783579bd-e29d-457c-8236-1a80b557600c	CSMD3	False	intronic	11	4128	53.61160874254666
783579bd-e29d-457c-8236-1a80b557600c	FAT4	False	intronic	1	4128	36.512353186357096
783579bd-e29d-457c-8236-1a80b557600c	FOXA1	True	exonic	0	4128	0.0
783579bd-e29d-457c-8236-1a80b557600c	KMT2C	False	intronic	1	4128	20.60767444835246
783579bd-e29d-457c-8236-1a80b557600c	LRP1B	False	exonic	1	4128	369.5326576679046
783579bd-e29d-457c-8236-1a80b557600c	LRP1B	False	intronic	7	4128	21.764978876245397
79914ce9-04d8-4b0d-9f16-2e528044966e	CSMD3	False	intronic	3	4692	12.901804982561309
79914ce9-04d8-4b0d-9f16-2e528044966e	FAT3	False	intronic	1	4692	9.83819516023224
79914ce9-04d8-4b0d-9f16-2e528044966e	KMT2C	False	ncRNA	1	4692	5168269.548939322
79914ce9-04d8-4b0d-9f16-2e528044966e	KMT2C	False	upstream	1	4692	5168.269548939322
79914ce9-04d8-4b0d-9f16-2e528044966e	LRP1B	False	intronic	7	4692	19.20530966127842
79914ce9-04d8-4b0d-9f16-2e528044966e	PTEN	False	intronic	1	4692	51.76707582298469
7a95af21-ca7c-4596-9c83-66d11ca0c417	CSMD3	False	intronic	3	3128	19.352703547291135
7a95af21-ca7c-4596-9c83-66d11ca0c417	FAT3	False	exonic	1	3128	401.9288029081097
7a95af21-ca7c-4596-9c83-66d11ca0c417	FAT3	False	intronic	1	3128	14.757289746180225
7a95af21-ca7c-4596-9c83-66d11ca0c417	KMT2C	False	intronic	1	3128	27.27615940697708
7a95af21-ca7c-4596-9c83-66d11ca0c417	LRP1B	False	intronic	3	3128	12.346267991550262
7a95af21-ca7c-4596-9c83-66d11ca0c417	TP53	False	intronic	1	3128	468.1119950782935
7ae9b843-488f-459c-8c0d-c81dcae57f99	CSMD3	False	intronic	4	8643	7.106302213303596
7ae9b843-488f-459c-8c0d-c81dcae57f99	FAT3	False	intronic	3	8643	12.192454722984916
7ae9b843-488f-459c-8c0d-c81dcae57f99	FAT4	False	exonic	1	8643	124.48303621288353
7ae9b843-488f-459c-8c0d-c81dcae57f99	FAT4	False	intronic	5	8643	66.54682739932817
7ae9b843-488f-459c-8c0d-c81dcae57f99	LRP1B	False	intronic	13	8643	14.734014390030257
7d6fb1a7-7742-4b8c-9903-abff706240b5	CSMD3	False	intronic	3	4561	11.54300934156079
7d6fb1a7-7742-4b8c-9903-abff706240b5	FAT3	False	intronic	1	4561	8.802053572516032
7d6fb1a7-7742-4b8c-9903-abff706240b5	KMT2C	False	intronic	2	4561	32.53798231004352
7d6fb1a7-7742-4b8c-9903-abff706240b5	LRP1B	False	intronic	5	4561	12.273314200573775
7dd2dc62-0eb4-4d45-86f1-e9e9377181ca	CSMD3	False	intronic	3	5612	5.8588784180853555
7dd2dc62-0eb4-4d45-86f1-e9e9377181ca	KMT2C	False	intronic	2	5612	16.51528441876667
7dd2dc62-0eb4-4d45-86f1-e9e9377181ca	LRP1B	False	intronic	3	5612	3.737735293822391
7dd2dc62-0eb4-4d45-86f1-e9e9377181ca	SPOP	True	exonic	0	5612	0.0
7e4d570e-f26b-41fb-84c5-2a6f7d668bb5	ATM	False	intronic	1	4202	44.67137217721533
7e4d570e-f26b-41fb-84c5-2a6f7d668bb5	CSMD3	False	intronic	4	4202	19.79337797006239
7e4d570e-f26b-41fb-84c5-2a6f7d668bb5	FAT4	False	intronic	2	4202	74.14187958162107
7e4d570e-f26b-41fb-84c5-2a6f7d668bb5	LRP1B	False	intronic	2	4202	6.313700519394442
7fe96e71-436d-49d4-9e47-e104e1203568	CSMD3	False	intronic	3	2570	15.284407924898588
7fe96e71-436d-49d4-9e47-e104e1203568	FAT3	False	intronic	1	2570	11.655034956504235
7fe96e71-436d-49d4-9e47-e104e1203568	FAT4	False	intronic	1	2570	38.16814335778362
7fe96e71-436d-49d4-9e47-e104e1203568	LRP1B	False	intronic	5	2570	16.25142415475643
8044a282-bc2c-47c6-8a85-53c3b5eeb08f	CSMD3	False	intronic	1	2070	16.74989118474195
8044a282-bc2c-47c6-8a85-53c3b5eeb08f	FAT3	False	intronic	1	2070	38.31759167284294
8044a282-bc2c-47c6-8a85-53c3b5eeb08f	LRP1B	False	intronic	3	2070	32.05732649561654
836ec5a5-e385-4236-83e7-2641ee35db7f	CSMD3	False	intronic	4	3838	16.177044717375214
836ec5a5-e385-4236-83e7-2641ee35db7f	FAT3	False	intronic	1	3838	9.251782401403911
836ec5a5-e385-4236-83e7-2641ee35db7f	LRP1B	False	intronic	6	3838	15.480482784016232
836ec5a5-e385-4236-83e7-2641ee35db7f	TP53	True	exonic	0	3838	0.0
836ec5a5-e385-4236-83e7-2641ee35db7f	TP53	True	intronic	1	3838	293.4732862497622
84ae4dd8-f661-46aa-9892-69742e2f3542	CSMD3	False	intronic	8	3172	57.627015949621814
84ae4dd8-f661-46aa-9892-69742e2f3542	FAT3	False	intronic	1	3172	16.478677698018988
84ae4dd8-f661-46aa-9892-69742e2f3542	LRP1B	False	intronic	5	3172	22.97736401301669
84ae4dd8-f661-46aa-9892-69742e2f3542	SPOP	False	intronic	1	3172	113.36093341191166
86874a67-aa86-45f1-be32-3b2722ebedec	CSMD3	False	exonic	1	3609	481.24079269361056
86874a67-aa86-45f1-be32-3b2722ebedec	CSMD3	False	intronic	5	3609	26.58776741589781
86874a67-aa86-45f1-be32-3b2722ebedec	FAT3	False	intronic	3	3609	36.49382091256563
86874a67-aa86-45f1-be32-3b2722ebedec	KMT2C	False	intronic	1	3609	22.48405801926843
86874a67-aa86-45f1-be32-3b2722ebedec	LRP1B	False	intronic	8	3609	27.139129249742872
8689b53c-8883-479c-85f6-d13b86272b5d	CSMD3	False	intronic	3	3779	15.105157378707933
8689b53c-8883-479c-85f6-d13b86272b5d	LRP1B	False	intronic	3	3779	9.636499654756246
8689b53c-8883-479c-85f6-d13b86272b5d	SPOP	True	exonic	0	3779	0.0
87e1ffee-a8cd-4d75-937e-ed415cf43546	CSMD3	False	intronic	7	3096	30.17971215148437
87e1ffee-a8cd-4d75-937e-ed415cf43546	FAT3	False	intronic	3	3096	29.588607240230854
87e1ffee-a8cd-4d75-937e-ed415cf43546	LRP1B	False	intronic	2	3096	5.50099315536462
887616c5-06a7-4e83-948c-3546202349fb	CSMD3	False	intronic	7	3629	35.796760059268045
887616c5-06a7-4e83-948c-3546202349fb	FAT3	False	intronic	1	3629	11.698546234746757
887616c5-06a7-4e83-948c-3546202349fb	FAT4	False	intronic	1	3629	38.310634968648685
887616c5-06a7-4e83-948c-3546202349fb	LRP1B	False	intronic	4	3629	13.049675959919842
887616c5-06a7-4e83-948c-3546202349fb	PTEN	False	intronic	2	3629	123.11191638091711
8930735a-4eb4-4489-8513-d4b600c316ab	CSMD3	False	intronic	5	1185	137.64503010659237
8a9359de-b0ad-4a2d-a543-e3b982697db9	FAT4	False	intronic	1	504	381.25004627213053
8bbe4006-be0a-4cd5-91f6-529100d4f06e	CSMD3	False	intronic	1	2738	7.562226426810213
8bbe4006-be0a-4cd5-91f6-529100d4f06e	FAT3	False	intronic	3	2738	51.898779728919166
8bbe4006-be0a-4cd5-91f6-529100d4f06e	LRP1B	False	intronic	2	2738	9.648809413116968
8c0a7dfa-6ec3-4262-b718-c3605722df37	CSMD3	False	intronic	9	3613	56.597583039356486
8c0a7dfa-6ec3-4262-b718-c3605722df37	FAT3	False	intronic	2	3613	28.772101696429864
8c0a7dfa-6ec3-4262-b718-c3605722df37	FAT4	False	intronic	1	3613	47.11172923772368
8c0a7dfa-6ec3-4262-b718-c3605722df37	LRP1B	False	intronic	2	3613	8.023787663228342
8c850df7-d48e-4386-b3a5-cac5da865ea5	CSMD3	False	intronic	3	2035	37.13749815618609
8c850df7-d48e-4386-b3a5-cac5da865ea5	FAT3	False	intronic	2	2035	56.6379595904867
8c850df7-d48e-4386-b3a5-cac5da865ea5	LRP1B	False	intronic	2	2035	15.794847600200244
8c850df7-d48e-4386-b3a5-cac5da865ea5	SPOP	True	exonic	0	2035	0.0
8e7fe8bb-6b3d-428f-a232-97e6042a0f39	CSMD3	False	intronic	9	2424	49.05836546608538
8e7fe8bb-6b3d-428f-a232-97e6042a0f39	FAT3	False	intronic	1	2424	12.469722242991388
8e7fe8bb-6b3d-428f-a232-97e6042a0f39	LRP1B	False	intronic	3	2424	10.432439508888582
90fd404b-f734-41ed-a601-0f30e43625fc	CSMD3	False	intronic	1	2284	3.4948060382519177
90fd404b-f734-41ed-a601-0f30e43625fc	FAT3	False	intronic	2	2284	15.989662174224565
90fd404b-f734-41ed-a601-0f30e43625fc	FAT4	False	intronic	1	2284	26.18163396274286
90fd404b-f734-41ed-a601-0f30e43625fc	LRP1B	False	intronic	4	2284	8.918198291274045
96b67289-9c42-402b-8e30-9efb4d512bef	CSMD3	False	intronic	4	1619	64.05599594438239
96b67289-9c42-402b-8e30-9efb4d512bef	LRP1B	False	intronic	4	1619	40.86522022426681
96b67289-9c42-402b-8e30-9efb4d512bef	PTEN	False	intronic	1	1619	192.7632375926291
982b58c4-02b3-4e7d-8af0-4b133d0c7e50	CSMD3	False	intronic	2	3678	7.430160934546054
982b58c4-02b3-4e7d-8af0-4b133d0c7e50	FAT3	False	intronic	1	3678	8.498737980244107
982b58c4-02b3-4e7d-8af0-4b133d0c7e50	FAT4	False	intronic	1	3678	27.831838411533255
982b58c4-02b3-4e7d-8af0-4b133d0c7e50	FOXA1	True	UTR3	0	3678	0.0
982b58c4-02b3-4e7d-8af0-4b133d0c7e50	LRP1B	False	intronic	2	3678	4.740152087489273
982b58c4-02b3-4e7d-8af0-4b133d0c7e50	PTEN	False	intronic	1	3678	44.71905733292963
98f54445-b151-4aeb-b8cf-91d743ba066e	CSMD3	False	intronic	1	3210	10.501015783529903
98f54445-b151-4aeb-b8cf-91d743ba066e	LRP1B	False	intronic	4	3210	26.796949528037732
9e272bea-9193-4c10-a802-f7e18b2937a3	ATM	False	intronic	1	3964	18.711248385600427
9e272bea-9193-4c10-a802-f7e18b2937a3	CSMD3	False	intronic	8	3964	16.581483555896266
9e272bea-9193-4c10-a802-f7e18b2937a3	FAT3	False	UTR3	1	3964	464.7127045409542
9e272bea-9193-4c10-a802-f7e18b2937a3	FAT3	False	intronic	1	3964	4.741542118222583
9e272bea-9193-4c10-a802-f7e18b2937a3	LRP1B	False	intronic	1	3964	1.3222922522059868
9e272bea-9193-4c10-a802-f7e18b2937a3	SPOP	True	exonic	0	3964	0.0
9ed8f0b9-d615-44c4-9ec9-e07ecd744922	CSMD3	False	intronic	4	4006	12.747982808130303
9ed8f0b9-d615-44c4-9ec9-e07ecd744922	LRP1B	False	intronic	6	4006	12.199071699433123
9ed8f0b9-d615-44c4-9ec9-e07ecd744922	SPOP	True	exonic	0	4006	0.0
9ed8f0b9-d615-44c4-9ec9-e07ecd744922	SPOP	True	intronic	1	4006	50.15436619213448
9f5e6063-d19e-4f56-b3f9-5c2260d3bfc9	CSMD3	False	intronic	2	395	181.86217260961703
9f5e6063-d19e-4f56-b3f9-5c2260d3bfc9	LRP1B	False	intronic	1	395	58.0104768069521
a08ec059-7592-4698-bb45-25a9c3680c23	CSMD3	False	intronic	7	8824	13.540397105519418
a08ec059-7592-4698-bb45-25a9c3680c23	FAT3	False	intronic	1	8824	4.425064204511391
a08ec059-7592-4698-bb45-25a9c3680c23	FOXA1	False	-	1	8824	
a08ec059-7592-4698-bb45-25a9c3680c23	KMT2C	False	intronic	1	8824	8.178924362422482
a08ec059-7592-4698-bb45-25a9c3680c23	LRP1B	False	intronic	6	8824	7.404208969042572
a08ec059-7592-4698-bb45-25a9c3680c23	SPOP	True	exonic	0	8824	0.0
a1af7c42-47af-435c-bb51-b932a3cd7b91	CSMD3	False	intronic	5	5252	19.473004053931255
a1af7c42-47af-435c-bb51-b932a3cd7b91	FAT3	False	intronic	2	5252	17.818829024079974
a1af7c42-47af-435c-bb51-b932a3cd7b91	FAT4	False	intronic	1	5252	29.176730194162793
a1af7c42-47af-435c-bb51-b932a3cd7b91	KMT2D	False	UTR3	1	5252	1668.5761131431125
a1af7c42-47af-435c-bb51-b932a3cd7b91	LRP1B	False	intronic	11	5252	27.330633021806964
a1af7c42-47af-435c-bb51-b932a3cd7b91	MED12	True	exonic	0	5252	0.0
a6045753-60bb-4e65-bc89-1ef0b47aab35	ATM	True	exonic	0	3523	0.0
a6045753-60bb-4e65-bc89-1ef0b47aab35	CSMD3	False	exonic	1	3523	178.76332512737508
a6045753-60bb-4e65-bc89-1ef0b47aab35	CSMD3	False	intronic	5	3523	9.876381601767473
a6045753-60bb-4e65-bc89-1ef0b47aab35	FOXA1	False	-	1	3523	
a6045753-60bb-4e65-bc89-1ef0b47aab35	LRP1B	False	intronic	4	3523	5.040596162464568
a6d8467e-88e3-4ea5-8583-61c5ab9747ae	CSMD3	False	intronic	2	2857	12.884975497454757
a6d8467e-88e3-4ea5-8583-61c5ab9747ae	FAT3	False	intronic	2	2857	29.476085807399468
a6d8467e-88e3-4ea5-8583-61c5ab9747ae	FOXA1	False	UTR3	1	2857	4270.431254534954
a6d8467e-88e3-4ea5-8583-61c5ab9747ae	LRP1B	False	intronic	2	2857	8.220110444382964
a971ac23-0664-405d-9f5c-9ca892af003e	CSMD3	False	intronic	1	838	29.662242249180373
a971ac23-0664-405d-9f5c-9ca892af003e	FAT3	False	intronic	1	838	67.85630271081395
a971ac23-0664-405d-9f5c-9ca892af003e	LRP1B	False	intronic	2	838	37.846700968033616
a9ec7d9e-b179-4782-a589-43c7d1642be9	CSMD3	False	intronic	2	1206	57.08025861930668
ab318624-db9d-41d8-b7b8-34712434f28f	CSMD3	False	intronic	1	2117	12.808577156995845
ab318624-db9d-41d8-b7b8-34712434f28f	FOXA1	False	downstream	1	2117	15392.771641305542
ab318624-db9d-41d8-b7b8-34712434f28f	KMT2C	False	intronic	1	2117	54.15813735642424
ab318624-db9d-41d8-b7b8-34712434f28f	LRP1B	False	intronic	2	2117	16.34274258211895
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	CSMD3	False	intronic	3	5251	10.927086101704571
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	FAT3	False	intronic	5	5251	41.66192472546933
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	FOXA1	False	UTR3	1	5251	2414.3556459190986
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	FOXA1	False	intronic	1	5251	1999.6467729791348
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	LRP1B	False	intronic	3	5251	6.971053581672445
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	TP53	False	intronic	1	5251	264.30932830453025
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	ATM	False	intronic	1	3269	44.61054816534573
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	CSMD3	False	intronic	2	3269	9.88321377039245
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	FAT3	False	intronic	1	3269	11.304579399724343
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	KMT2C	False	intronic	1	3269	20.894453862405364
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	LRP1B	False	intronic	4	3269	12.610207718923567
ad007b59-46f6-48b9-958a-2b9d28cca3b7	CSMD3	False	intronic	5	6558	9.04410208086348
ad007b59-46f6-48b9-958a-2b9d28cca3b7	FAT3	False	intronic	2	6558	8.275831926543347
ad007b59-46f6-48b9-958a-2b9d28cca3b7	LRP1B	False	exonic	1	6558	137.14567692350903
ad007b59-46f6-48b9-958a-2b9d28cca3b7	LRP1B	False	intronic	3	6558	3.4618700511921228
b1f2442f-a973-47b4-9891-f028f0d44adc	CSMD3	False	intronic	4	2332	21.24458162012558
b1f2442f-a973-47b4-9891-f028f0d44adc	FAT3	False	intronic	1	2332	12.149947644464314
b1f2442f-a973-47b4-9891-f028f0d44adc	FAT4	False	exonic	1	2332	372.14713697297555
b1f2442f-a973-47b4-9891-f028f0d44adc	LRP1B	False	intronic	2	2332	6.776606105950176
b1f2442f-a973-47b4-9891-f028f0d44adc	TP53	True	exonic	0	2332	0.0
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	CSMD3	False	exonic	1	3013	711.2974246778533
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	CSMD3	False	intronic	2	3013	15.719208161891922
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	FAT3	False	intronic	1	3013	17.9798839623648
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	LRP1B	False	intronic	2	3013	10.028240039301744
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	TP53	True	exonic	0	3013	0.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	CSMD3	False	intronic	4	4223	18.275363446551783
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	FAT3	False	intronic	4	4223	41.80731125320198
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	LRP1B	False	intronic	7	4223	20.403192497358436
b3f1d232-4392-4258-9256-d38ff4b59f94	CSMD3	False	intronic	8	5109	19.902263198198234
b3f1d232-4392-4258-9256-d38ff4b59f94	FAT3	False	intronic	3	5109	17.073397362321984
b3f1d232-4392-4258-9256-d38ff4b59f94	LRP1B	False	intronic	6	5109	9.52264916693194
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	ATM	True	exonic	0	5539	0.0
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	ATM	True	intronic	1	5539	28.110880489861998
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	CSMD3	False	intronic	6	5539	18.683418109469496
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	FAT3	False	intronic	2	5539	14.246930089985549
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	FAT4	False	intronic	2	5539	46.656133774993684
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	KMT2C	False	exonic	1	5539	221.95424209317432
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	LRP1B	False	intronic	6	5539	11.919290057537284
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	SPOP	False	intronic	2	5539	98.00818505292857
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	CSMD3	False	intronic	1	1523	17.644231471994125
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	FAT3	False	intronic	1	1523	40.3635133785743
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	LRP1B	False	intronic	1	1523	11.25632962474004
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	CSMD3	False	intronic	1	237	147.21134382791075
bb02202f-d140-4bec-95ce-5c2b117a2167	CSMD3	False	intronic	3	2906	25.225063100542016
bc9f105f-6d99-44ac-9871-67defd5e85cd	CSMD3	False	intronic	4	3182	24.810477961492094
bc9f105f-6d99-44ac-9871-67defd5e85cd	FAT4	False	intronic	1	3182	46.46744664214615
bc9f105f-6d99-44ac-9871-67defd5e85cd	LRP1B	False	intronic	4	3182	15.828114617810558
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	FAT4	False	intronic	1	1788	59.7188555896719
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	TP53	True	exonic	0	1788	0.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	CSMD3	False	intronic	3	3472	10.330379823854164
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	FOXA1	False	UTR3	1	3472	2282.5125216429233
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	LRP1B	False	intronic	2	3472	4.393585542131649
