Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
64446aec-c125-4c81-b9cc-62482cb1aaed	KMT2C	False	intronic	1	7608	7.771836448537715
64446aec-c125-4c81-b9cc-62482cb1aaed	LRP1B	False	intronic	6	7608	7.035680804505096
64446aec-c125-4c81-b9cc-62482cb1aaed	PBRM1	True	exonic	0	7608	0.0
64446aec-c125-4c81-b9cc-62482cb1aaed	VHL	True	exonic	0	7608	0.0
675a5a32-b405-4f03-bfcd-756343d1dfaf	BIRC6	False	ncRNA	1	8884	373017.7745859595
675a5a32-b405-4f03-bfcd-756343d1dfaf	FAT3	False	intronic	1	8884	0.7100677760441773
675a5a32-b405-4f03-bfcd-756343d1dfaf	LRP1B	False	downstream	1	8884	373.0177745859595
675a5a32-b405-4f03-bfcd-756343d1dfaf	LRP1B	False	intronic	6	8884	1.1881161386662715
675a5a32-b405-4f03-bfcd-756343d1dfaf	MET	False	intronic	1	8884	3.0936833362578957
675a5a32-b405-4f03-bfcd-756343d1dfaf	PBRM1	True	exonic	0	8884	0.0
675a5a32-b405-4f03-bfcd-756343d1dfaf	VHL	False	UTR3	1	8884	95.62106500537286
68b7fdb1-22b5-4152-9e69-a41151640cd8	FAT3	False	intronic	2	8008	16.150026828441714
68b7fdb1-22b5-4152-9e69-a41151640cd8	KMT2C	False	intronic	1	8008	14.925189983260797
68b7fdb1-22b5-4152-9e69-a41151640cd8	LRP1B	False	intronic	9	8008	20.267192966067363
68b7fdb1-22b5-4152-9e69-a41151640cd8	SETD2	True	exonic	0	8008	0.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	VHL	True	exonic	0	8008	0.0
6ba5f81a-b7a0-4c18-a112-2e11094eec85	LRP1B	False	intronic	1	3840	0.7741775483049164
6ba5f81a-b7a0-4c18-a112-2e11094eec85	SETD2	False	intronic	1	3840	10.4802074806443
6bd4bca3-e568-4d1b-8b42-401fdf13d751	BIRC6	False	exonic	1	10686	112.49880615278038
6bd4bca3-e568-4d1b-8b42-401fdf13d751	BIRC6	False	intronic	1	10686	7.175815923316424
6bd4bca3-e568-4d1b-8b42-401fdf13d751	FAT3	False	intronic	4	10686	13.4503366795231
6bd4bca3-e568-4d1b-8b42-401fdf13d751	KMT2C	False	intronic	2	10686	12.430247479661512
6bd4bca3-e568-4d1b-8b42-401fdf13d751	LRP1B	False	intronic	19	10686	17.817001052164304
6bd4bca3-e568-4d1b-8b42-401fdf13d751	VHL	True	exonic	0	10686	0.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	BIRC6	False	intronic	1	12048	2.2943223189047037
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	FAT1	False	intronic	1	12048	4.656630443494629
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	FAT3	False	exonic	1	12048	29.281871453760534
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	LRP1B	False	intronic	13	12048	3.897691817891248
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	MTOR	False	intronic	1	12048	3.8343793219105278
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	PBRM1	True	exonic	0	12048	0.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	SETD2	True	exonic	0	12048	0.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	VHL	True	splicing	0	12048	0.0
72a27124-24b9-41f7-a065-774fdf5f7d19	BIRC6	False	intronic	1	4962	44.79554843204313
72a27124-24b9-41f7-a065-774fdf5f7d19	FAT1	False	intronic	1	4962	90.91848727744271
72a27124-24b9-41f7-a065-774fdf5f7d19	FAT3	False	intronic	1	4962	20.99117419515691
72a27124-24b9-41f7-a065-774fdf5f7d19	KMT2C	True	exonic	0	4962	0.0
72a27124-24b9-41f7-a065-774fdf5f7d19	MET	False	exonic	1	4962	1576.4446842629297
72a27124-24b9-41f7-a065-774fdf5f7d19	MTOR	True	exonic	0	4962	0.0
72a27124-24b9-41f7-a065-774fdf5f7d19	PBRM1	False	intronic	1	4962	82.7994486140501
72a27124-24b9-41f7-a065-774fdf5f7d19	VHL	True	exonic	0	4962	0.0
741c4656-0fd0-416e-86c8-f6533b6c96f4	KMT2C	False	intronic	2	8313	15.704540972118377
741c4656-0fd0-416e-86c8-f6533b6c96f4	LRP1B	False	intronic	12	8313	14.216992108973978
741c4656-0fd0-416e-86c8-f6533b6c96f4	MET	False	-	1	8313	
741c4656-0fd0-416e-86c8-f6533b6c96f4	PBRM1	False	intronic	2	8313	33.515009239784604
741c4656-0fd0-416e-86c8-f6533b6c96f4	VHL	True	exonic	0	8313	0.0
759e20be-6a2b-4c54-aca0-6d358598d6f5	FAT1	False	downstream	1	37528	1280.4490830385864
759e20be-6a2b-4c54-aca0-6d358598d6f5	FAT1	False	intronic	1	37528	10.55718323512484
759e20be-6a2b-4c54-aca0-6d358598d6f5	FAT3	False	exonic	1	37528	66.38578821228673
759e20be-6a2b-4c54-aca0-6d358598d6f5	FAT3	False	intronic	12	37528	29.24918954567924
759e20be-6a2b-4c54-aca0-6d358598d6f5	KMT2C	False	intronic	2	37528	9.010298980987102
759e20be-6a2b-4c54-aca0-6d358598d6f5	LRP1B	False	intronic	35	37528	23.79076875963535
759e20be-6a2b-4c54-aca0-6d358598d6f5	MTOR	False	intronic	1	37528	8.693033640007783
759e20be-6a2b-4c54-aca0-6d358598d6f5	PBRM1	True	exonic	0	37528	0.0
759e20be-6a2b-4c54-aca0-6d358598d6f5	VHL	False	UTR3	1	37528	328.23611459589506
7815397b-aa39-4b79-bcaa-6859a3f115f8	BIRC6	False	intronic	2	6532	14.316721403775002
7815397b-aa39-4b79-bcaa-6859a3f115f8	LRP1B	False	intronic	3	6532	2.806367538151005
7815397b-aa39-4b79-bcaa-6859a3f115f8	MET	False	intronic	1	6532	14.614753904342912
7815397b-aa39-4b79-bcaa-6859a3f115f8	MTOR	False	exonic	1	6532	202.05932086483685
7815397b-aa39-4b79-bcaa-6859a3f115f8	PBRM1	False	intronic	1	6532	13.231411152291951
79fa8423-2014-4536-a1f9-cb48aed3c45f	BIRC6	False	ncRNA	1	5637	5128327.851158481
79fa8423-2014-4536-a1f9-cb48aed3c45f	KDM5C	True	exonic	0	5637	0.0
79fa8423-2014-4536-a1f9-cb48aed3c45f	LRP1B	False	intronic	4	5637	10.889649232928637
79fa8423-2014-4536-a1f9-cb48aed3c45f	PBRM1	True	exonic	0	5637	0.0
7bd3d112-d411-4ea8-a9a9-bd965f0fc943	LRP1B	False	intronic	6	4053	14.07207981971191
7bd3d112-d411-4ea8-a9a9-bd965f0fc943	PBRM1	True	splicing	0	4053	0.0
7bd3d112-d411-4ea8-a9a9-bd965f0fc943	VHL	True	exonic	0	4053	0.0
81d0d6bb-7319-4b67-bcf7-36df24e76b43	BIRC6	False	intronic	3	9090	27.767905876897085
81d0d6bb-7319-4b67-bcf7-36df24e76b43	FAT3	False	intronic	4	9090	17.349371226947536
81d0d6bb-7319-4b67-bcf7-36df24e76b43	LRP1B	False	intronic	8	9090	9.676572972270826
81d0d6bb-7319-4b67-bcf7-36df24e76b43	SETD2	False	intronic	1	9090	16.37423041281659
81d0d6bb-7319-4b67-bcf7-36df24e76b43	VHL	True	exonic	0	9090	0.0
85422a8e-2599-4dab-a257-150e380ecba8	KMT2C	False	intronic	2	2483	352.0589450547332
85422a8e-2599-4dab-a257-150e380ecba8	LRP1B	False	intronic	1	2483	26.559299274347044
85422a8e-2599-4dab-a257-150e380ecba8	PBRM1	False	intronic	1	2483	375.6639183980748
85448d11-9f84-44b7-8ae3-a115f24bdb76	FAT3	False	intronic	1	3673	12.661645674063031
85448d11-9f84-44b7-8ae3-a115f24bdb76	MET	False	intronic	1	3673	55.165328653096935
85448d11-9f84-44b7-8ae3-a115f24bdb76	PBRM1	True	exonic	0	3673	0.0
85448d11-9f84-44b7-8ae3-a115f24bdb76	VHL	True	exonic	0	3673	0.0
87e0b332-60f3-4d59-8c4e-691a820c9ee1	BIRC6	False	intronic	1	10637	12.948927089806883
87e0b332-60f3-4d59-8c4e-691a820c9ee1	BIRC6	False	ncRNA	1	10637	3187611.483843581
87e0b332-60f3-4d59-8c4e-691a820c9ee1	FAT1	False	intronic	1	10637	26.28155930844675
87e0b332-60f3-4d59-8c4e-691a820c9ee1	FAT3	False	intronic	2	10637	12.135723021445997
87e0b332-60f3-4d59-8c4e-691a820c9ee1	KMT2C	False	intronic	2	10637	22.430671305180727
87e0b332-60f3-4d59-8c4e-691a820c9ee1	LRP1B	False	intronic	11	10637	18.613848974318902
87e0b332-60f3-4d59-8c4e-691a820c9ee1	MTOR	True	exonic	0	10637	0.0
87e0b332-60f3-4d59-8c4e-691a820c9ee1	PBRM1	True	exonic	0	10637	0.0
87e0b332-60f3-4d59-8c4e-691a820c9ee1	VHL	True	exonic	0	10637	0.0
88e35d25-d98d-4576-8ebe-1cd74010ecd8	BIRC6	False	intronic	2	12643	2.0695408969637064
88e35d25-d98d-4576-8ebe-1cd74010ecd8	FAT3	False	intronic	8	12643	3.879143798234332
88e35d25-d98d-4576-8ebe-1cd74010ecd8	KMT2C	False	intronic	1	12643	0.8962362535997975
88e35d25-d98d-4576-8ebe-1cd74010ecd8	LRP1B	False	intronic	9	12643	1.2170158715074486
88e35d25-d98d-4576-8ebe-1cd74010ecd8	PBRM1	True	exonic	0	12643	0.0
88e35d25-d98d-4576-8ebe-1cd74010ecd8	PBRM1	True	intronic	1	12643	1.9126548412815803
88e35d25-d98d-4576-8ebe-1cd74010ecd8	SETD2	True	exonic	0	12643	0.0
88e35d25-d98d-4576-8ebe-1cd74010ecd8	SETD2	True	intronic	3	12643	5.49166827366742
8fa0484b-5f95-4ec8-b3de-cea2e8f3c5ca	FAT3	False	intronic	2	7096	7.479549512339924
8fa0484b-5f95-4ec8-b3de-cea2e8f3c5ca	KMT2C	False	intronic	3	7096	20.736875296878434
8fa0484b-5f95-4ec8-b3de-cea2e8f3c5ca	LRP1B	False	intronic	6	7096	6.257553000836093
8fa0484b-5f95-4ec8-b3de-cea2e8f3c5ca	PBRM1	True	exonic	0	7096	0.0
8fa0484b-5f95-4ec8-b3de-cea2e8f3c5ca	VHL	False	UTR3	1	7096	503.6156506881562
8fb7fcac-6c1d-40c2-9309-b53821cbef30	BIRC6	False	intronic	2	8713	13.884691665995128
8fb7fcac-6c1d-40c2-9309-b53821cbef30	FAT3	False	intronic	3	8713	9.759540566260696
8fb7fcac-6c1d-40c2-9309-b53821cbef30	KMT2C	False	intronic	1	8713	6.012910428287147
8fb7fcac-6c1d-40c2-9309-b53821cbef30	LRP1B	False	intronic	6	8713	5.443361908042742
8fb7fcac-6c1d-40c2-9309-b53821cbef30	MTOR	False	intronic	3	8713	34.80712420603433
8fb7fcac-6c1d-40c2-9309-b53821cbef30	SETD2	False	intronic	2	8713	24.562652461928156
8fc7a4cc-c25d-4372-bf17-2dae795e5596	FAT3	False	intronic	1	3630	9.010950181021386
8fc7a4cc-c25d-4372-bf17-2dae795e5596	LRP1B	False	intronic	1	3630	2.512918648046349
8fc7a4cc-c25d-4372-bf17-2dae795e5596	MTOR	False	intronic	1	3630	32.137297861078515
8fc7a4cc-c25d-4372-bf17-2dae795e5596	VHL	True	exonic	0	3630	0.0
959efb81-1d56-4659-9b7a-09f2b62483f2	LRP1B	False	intronic	7	4988	19.97588606324807
959efb81-1d56-4659-9b7a-09f2b62483f2	VHL	True	exonic	0	4988	0.0
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	exonic	1	5525	419.53225414383934
9a015939-8810-4808-9dfa-fb60a1173bc7	FAT1	False	intronic	1	5525	51.11024748925582
9a015939-8810-4808-9dfa-fb60a1173bc7	LRP1B	False	intronic	3	5525	9.872374251325079
9a015939-8810-4808-9dfa-fb60a1173bc7	MET	False	exonic	1	5525	886.205659360882
9a015939-8810-4808-9dfa-fb60a1173bc7	PBRM1	False	UTR3	1	5525	2299.3355293877485
9a015939-8810-4808-9dfa-fb60a1173bc7	VHL	True	exonic	0	5525	0.0
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	KMT2C	False	intronic	1	3487	68.94918207145972
9ae0744a-9bc1-4cd7-b7cf-c6569ed9e4aa	LRP1B	False	intronic	12	3487	124.83650164248355
9c181313-5b4c-41c5-9ad5-a5a86fe609aa	FAT1	False	intronic	1	3502	46.35295972126891
9c181313-5b4c-41c5-9ad5-a5a86fe609aa	LRP1B	False	intronic	2	3502	5.968976066507489
9c181313-5b4c-41c5-9ad5-a5a86fe609aa	PBRM1	False	intronic	1	3502	42.213631368925824
9c181313-5b4c-41c5-9ad5-a5a86fe609aa	VHL	True	exonic	0	3502	0.0
a0eb2611-1ca6-44b7-897e-ce18399eb7bc	BIRC6	False	intronic	1	8166	36.17307065829595
a0eb2611-1ca6-44b7-897e-ce18399eb7bc	FAT1	False	intronic	1	8166	73.41802878965922
a0eb2611-1ca6-44b7-897e-ce18399eb7bc	FAT3	False	intronic	1	8166	16.950684921603873
a0eb2611-1ca6-44b7-897e-ce18399eb7bc	LRP1B	False	intronic	5	8166	23.635516444409102
a0eb2611-1ca6-44b7-897e-ce18399eb7bc	PBRM1	True	exonic	0	8166	0.0
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	FAT1	False	intronic	1	9323	17.308679724930958
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	FAT3	False	intronic	3	9323	11.988634723501939
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	KMT2C	False	intronic	1	9323	7.38626846832091
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	LRP1B	False	intronic	13	9323	14.487707401520646
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	MET	False	intronic	1	9323	17.411032542651824
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	MTOR	False	intronic	2	9323	28.504750133034175
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	PBRM1	False	intronic	1	9323	15.763011246416136
a2034620-e4b5-4d4f-ac05-7fc1c098eb40	VHL	True	exonic	0	9323	0.0
a335b03d-41ac-4d41-a2a9-3134b5b0a0a7	BIRC6	False	intronic	1	5262	15.75039165429576
a335b03d-41ac-4d41-a2a9-3134b5b0a0a7	KMT2C	False	intronic	3	5262	40.92522751210875
a335b03d-41ac-4d41-a2a9-3134b5b0a0a7	LRP1B	False	intronic	2	5262	4.116527949397241
a335b03d-41ac-4d41-a2a9-3134b5b0a0a7	MET	False	intronic	1	5262	32.156537999524595
a335b03d-41ac-4d41-a2a9-3134b5b0a0a7	VHL	True	exonic	0	5262	0.0
a441697c-4ca0-4eab-9b01-b9cb50223ce2	FAT3	False	intronic	2	6180	6.859835127357094
a441697c-4ca0-4eab-9b01-b9cb50223ce2	KMT2C	False	intronic	1	6180	6.3395772414038465
a441697c-4ca0-4eab-9b01-b9cb50223ce2	LRP1B	False	intronic	7	6180	6.69560095629869
a441697c-4ca0-4eab-9b01-b9cb50223ce2	PBRM1	False	intronic	1	6180	13.529270941391799
a4f8305f-4409-4776-b34d-4878d18c8693	BIRC6	False	ncRNA	1	6186	2546229.5873723
a4f8305f-4409-4776-b34d-4878d18c8693	FAT1	False	UTR3	1	6186	3190.7638939502513
a4f8305f-4409-4776-b34d-4878d18c8693	FAT3	False	intronic	1	6186	4.846942166255115
a4f8305f-4409-4776-b34d-4878d18c8693	LRP1B	False	intronic	6	6186	8.110113435920063
a4f8305f-4409-4776-b34d-4878d18c8693	PBRM1	False	intronic	1	6186	19.118708419975224
a4f8305f-4409-4776-b34d-4878d18c8693	VHL	True	exonic	0	6186	0.0
a54aac0e-4108-49cf-bf50-687031c7cda6	FAT3	False	intronic	2	4403	22.909547079207314
a54aac0e-4108-49cf-bf50-687031c7cda6	KMT2C	False	intronic	1	4403	21.17206034515416
a54aac0e-4108-49cf-bf50-687031c7cda6	VHL	True	exonic	0	4403	0.0
a56cd282-f6c5-4373-b3d8-676562894598	FAT3	False	intronic	3	5066	24.233236632317777
a56cd282-f6c5-4373-b3d8-676562894598	LRP1B	False	intronic	10	5066	22.526722492273542
a56cd282-f6c5-4373-b3d8-676562894598	MTOR	False	intronic	1	5066	28.80905003155913
a56cd282-f6c5-4373-b3d8-676562894598	SETD2	True	exonic	0	5066	0.0
a56cd282-f6c5-4373-b3d8-676562894598	VHL	True	exonic	0	5066	0.0
a89a2341-263d-4e7f-87fa-18d9692d6b2b	FAT3	False	intronic	1	8621	21.70737416810455
a89a2341-263d-4e7f-87fa-18d9692d6b2b	KMT2C	False	intronic	2	8621	80.24424651137228
a89a2341-263d-4e7f-87fa-18d9692d6b2b	LRP1B	False	intronic	8	8621	48.42895743628798
a89a2341-263d-4e7f-87fa-18d9692d6b2b	MET	False	intronic	1	8621	94.57652354245407
a89a2341-263d-4e7f-87fa-18d9692d6b2b	PBRM1	True	exonic	0	8621	0.0
a89a2341-263d-4e7f-87fa-18d9692d6b2b	SETD2	False	intronic	1	8621	81.94914769791423
a9dbd55c-5dcc-48db-8785-6baef3fdd7db	LRP1B	False	intronic	1	6155	1.1351945866192912
a9dbd55c-5dcc-48db-8785-6baef3fdd7db	MET	False	intronic	2	6155	35.47059882522883
a9dbd55c-5dcc-48db-8785-6baef3fdd7db	MTOR	False	intronic	1	6155	14.517814410279778
aad8c8d6-d828-4aac-9cfb-cee893e36850	BIRC6	False	intronic	1	4321	15.360571150724386
aad8c8d6-d828-4aac-9cfb-cee893e36850	FAT1	False	intronic	1	4321	31.176309736670216
aad8c8d6-d828-4aac-9cfb-cee893e36850	FAT3	False	intronic	2	4321	14.395913703394346
aad8c8d6-d828-4aac-9cfb-cee893e36850	KMT2C	False	intronic	1	4321	13.304110840695099
aad8c8d6-d828-4aac-9cfb-cee893e36850	LRP1B	False	intronic	5	4321	10.036610810788304
aad8c8d6-d828-4aac-9cfb-cee893e36850	PBRM1	False	intronic	1	4321	28.39225919080583
ad9455e9-7147-489e-9b1f-3540c457c260	KMT2C	False	intronic	2	8480	2.918480267797101
ad9455e9-7147-489e-9b1f-3540c457c260	LRP1B	False	intronic	14	8480	3.0823789233734358
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	FAT3	False	intronic	3	8627	10.955086410144391
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	KMT2C	False	UTR3	1	8627	1005.9434851567771
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	KMT2C	False	intronic	3	8627	20.248479794038833
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	LRP1B	False	intronic	10	8627	10.18362487787074
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	MET	False	intronic	1	8627	15.910015643455257
b28f7607-f162-425f-b44d-64e9633c8824	BIRC6	False	intronic	1	2731	37.55421499677659
b28f7607-f162-425f-b44d-64e9633c8824	FAT3	False	intronic	1	2731	17.59788854813573
b28f7607-f162-425f-b44d-64e9633c8824	LRP1B	False	intronic	3	2731	14.722774427936862
b28f7607-f162-425f-b44d-64e9633c8824	MTOR	False	intronic	1	2731	62.76236963207757
b28f7607-f162-425f-b44d-64e9633c8824	VHL	True	exonic	0	2731	0.0
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	BIRC6	False	intronic	1	6760	12.833241562384883
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	FAT3	False	intronic	1	6760	6.013651323707256
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	LRP1B	False	intronic	13	6760	21.80165368334503
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	MTOR	True	exonic	0	6760	0.0
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	VHL	True	exonic	0	6760	0.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	FAT3	False	intronic	1	4097	1.8638839600326516
b4f515ce-5bee-4e40-a66a-01f41e92181e	KMT2C	False	exonic	1	4097	58.075241344725555
b4f515ce-5bee-4e40-a66a-01f41e92181e	KMT2C	False	intronic	1	4097	3.4450496591433812
b4f515ce-5bee-4e40-a66a-01f41e92181e	LRP1B	False	intronic	3	4097	1.5593656607353328
b51fa117-2c0a-4e1d-8ec4-9f039073a486	FAT3	False	intronic	2	4275	14.215683630948645
b51fa117-2c0a-4e1d-8ec4-9f039073a486	KMT2C	False	intronic	1	4275	13.137549626864072
b51fa117-2c0a-4e1d-8ec4-9f039073a486	LRP1B	False	intronic	4	4275	7.928765729096266
b51fa117-2c0a-4e1d-8ec4-9f039073a486	PBRM1	True	exonic	0	4275	0.0
b51fa117-2c0a-4e1d-8ec4-9f039073a486	VHL	True	exonic	0	4275	0.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	BIRC6	False	intronic	2	7896	51.57992501618614
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	FAT3	False	intronic	1	7896	12.085165031860642
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	KMT2C	False	intronic	2	7896	44.674448159287415
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	LRP1B	False	intronic	7	7896	23.591658120660654
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	PBRM1	True	exonic	0	7896	0.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	VHL	True	exonic	0	7896	0.0
b7fbd99c-dea0-4448-a430-7f94c611e702	FAT3	False	exonic	1	6598	42.651978246339475
b7fbd99c-dea0-4448-a430-7f94c611e702	KMT2C	False	intronic	1	6598	2.8944981032773875
b7fbd99c-dea0-4448-a430-7f94c611e702	LRP1B	False	intronic	7	6598	3.0570499467590984
b7fbd99c-dea0-4448-a430-7f94c611e702	MTOR	False	intronic	2	6598	11.17031496327661
b7fbd99c-dea0-4448-a430-7f94c611e702	VHL	True	exonic	0	6598	0.0
b9d2e29e-8546-4310-aeea-e029f17c0516	BIRC6	False	intronic	1	6077	11.340853966532835
b9d2e29e-8546-4310-aeea-e029f17c0516	FAT3	False	intronic	3	6077	15.9429574678255
b9d2e29e-8546-4310-aeea-e029f17c0516	KDM5C	False	UTR5	1	6077	5237.814895372337
b9d2e29e-8546-4310-aeea-e029f17c0516	KMT2C	False	intronic	1	6077	9.82255000275652
b9d2e29e-8546-4310-aeea-e029f17c0516	LRP1B	False	intronic	7	6077	10.374173653444517
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	LRP1B	False	intronic	6	8474	6.096810198092172
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	PBRM1	True	UTR5	1	8474	3072.453084482327
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	PBRM1	True	splicing	0	8474	0.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	VHL	True	exonic	0	8474	0.0
bb567851-d4ff-4a93-8576-04a37aea68af	FAT3	False	intronic	1	5522	12.278787383304406
bb567851-d4ff-4a93-8576-04a37aea68af	KMT2C	False	intronic	1	5522	22.695099693226542
bb567851-d4ff-4a93-8576-04a37aea68af	LRP1B	False	exonic	1	5522	406.96394572297504
bb567851-d4ff-4a93-8576-04a37aea68af	LRP1B	False	intronic	4	5522	13.696932363865058
bb567851-d4ff-4a93-8576-04a37aea68af	PBRM1	True	exonic	0	5522	0.0
bb567851-d4ff-4a93-8576-04a37aea68af	VHL	True	exonic	0	5522	0.0
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	BIRC6	False	exonic	1	8765	99.1660888348885
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	FAT3	False	intronic	4	8765	11.85627943650655
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	KMT2C	False	intronic	2	8765	10.95708539461063
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	LRP1B	False	intronic	6	8765	4.959609990164542
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	MTOR	False	ncRNA	1	8765	1557105.9268854193
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	SETD2	False	intronic	1	8765	11.189883990179293
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	VHL	True	exonic	0	8765	0.0
bcf54c96-2b62-4e24-926f-d77576250dd1	FAT3	False	intronic	1	4769	20.057775294815613
bcf54c96-2b62-4e24-926f-d77576250dd1	LRP1B	False	intronic	4	4769	22.374358558911617
bcf54c96-2b62-4e24-926f-d77576250dd1	MET	False	intronic	1	4769	87.389411666691
bcf54c96-2b62-4e24-926f-d77576250dd1	PBRM1	True	exonic	0	4769	0.0
bcf54c96-2b62-4e24-926f-d77576250dd1	SETD2	False	intronic	1	4769	75.72162240339483
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	LRP1B	False	intronic	2	2066	7.664108374032403
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	PBRM1	False	intronic	2	2066	108.40380060769857
bef23192-57cd-4301-b7a7-5e82ca62482d	BIRC6	False	intronic	1	4537	7.379946763488201
bef23192-57cd-4301-b7a7-5e82ca62482d	LRP1B	False	intronic	3	4537	2.8932382556351026
bef23192-57cd-4301-b7a7-5e82ca62482d	MET	False	upstream	1	4537	1816.7067348743635
c14407ad-670e-4d1e-9417-2b76f4810fff	FAT3	False	intronic	3	6196	7.621642181857573
c14407ad-670e-4d1e-9417-2b76f4810fff	KMT2C	False	ncRNA	1	6196	1334618.1408228977
c14407ad-670e-4d1e-9417-2b76f4810fff	LRP1B	False	intronic	7	6196	4.9594461804577925
c19a1388-95e6-4708-a24c-3738f1908071	FAT1	False	intronic	1	7471	14.85447852129145
c19a1388-95e6-4708-a24c-3738f1908071	FAT3	False	intronic	2	7471	6.859175852038353
c19a1388-95e6-4708-a24c-3738f1908071	LRP1B	False	intronic	14	7471	13.389914929930109
c19a1388-95e6-4708-a24c-3738f1908071	MET	False	intronic	1	7471	14.942318712258663
c19a1388-95e6-4708-a24c-3738f1908071	MTOR	False	intronic	1	7471	12.231527919372393
c19a1388-95e6-4708-a24c-3738f1908071	PBRM1	True	splicing	0	7471	0.0
c19a1388-95e6-4708-a24c-3738f1908071	SETD2	False	intronic	1	7471	12.947296403324945
c19a1388-95e6-4708-a24c-3738f1908071	VHL	True	exonic	0	7471	0.0
c298ec82-8305-4c89-898f-268308f782b2	BIRC6	False	intronic	1	20465	2.9681743750070533
c298ec82-8305-4c89-898f-268308f782b2	FAT1	False	intronic	1	20465	6.024302271032644
c298ec82-8305-4c89-898f-268308f782b2	FAT3	False	intronic	8	20465	11.12708160131478
c298ec82-8305-4c89-898f-268308f782b2	LRP1B	False	intronic	19	20465	7.3697495208414665
c298ec82-8305-4c89-898f-268308f782b2	MET	False	exonic	1	20465	104.45597563212812
c298ec82-8305-4c89-898f-268308f782b2	PBRM1	True	exonic	0	20465	0.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	FAT3	False	intronic	1	8243	3.4082749859042347
c2aafb9c-230a-43df-9a43-b34aa145a7bd	LRP1B	False	intronic	15	8243	14.257183090059856
c2aafb9c-230a-43df-9a43-b34aa145a7bd	MTOR	False	intronic	2	8243	24.311031847709565
c2aafb9c-230a-43df-9a43-b34aa145a7bd	PBRM1	False	UTR3	1	8243	664.1167928487071
c2aafb9c-230a-43df-9a43-b34aa145a7bd	SETD2	True	exonic	0	8243	0.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	VHL	True	exonic	0	8243	0.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	BIRC6	False	intronic	2	8295	16.1786973450805
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	FAT1	False	intronic	1	8295	16.418402500036184
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	FAT3	False	intronic	2	8295	7.581330424752158
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	LRP1B	False	intronic	5	8295	5.285587595824827
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	MET	True	exonic	0	8295	0.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	MTOR	False	intronic	1	8295	13.519299804623945
