Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
89c48e53-c8a9-4518-b3b8-509cdcaff52b	CREBBP	False	intronic	1	33355	0.663560200512736
89c48e53-c8a9-4518-b3b8-509cdcaff52b	CSMD3	False	intronic	77	33355	6.1641783329860615
89c48e53-c8a9-4518-b3b8-509cdcaff52b	FAM135B	False	intronic	17	33355	4.545088083774795
89c48e53-c8a9-4518-b3b8-509cdcaff52b	FAT1	False	intronic	1	33355	0.7932062967270895
89c48e53-c8a9-4518-b3b8-509cdcaff52b	NFE2L2	True	downstream	1	33355	96.2056121111385
89c48e53-c8a9-4518-b3b8-509cdcaff52b	NFE2L2	True	exonic	0	33355	0.0
89c48e53-c8a9-4518-b3b8-509cdcaff52b	NFE2L2	True	ncRNA	1	33355	96205.61211113851
89c48e53-c8a9-4518-b3b8-509cdcaff52b	TP53	True	splicing	0	33355	0.0
8cf9b32d-3d6f-4898-8c7a-89511b754021	CREBBP	True	exonic	0	5600	0.0
8cf9b32d-3d6f-4898-8c7a-89511b754021	CSMD3	False	intronic	1	5600	4.35378662368736
8cf9b32d-3d6f-4898-8c7a-89511b754021	KMT2D	True	exonic	0	5600	0.0
935b113e-f5ed-4a07-8e1d-1603daba7f40	CDH10	False	intronic	10	57019	4.038037590677175
935b113e-f5ed-4a07-8e1d-1603daba7f40	CDKN2A	False	intronic	1	57019	2.3816136975656614
935b113e-f5ed-4a07-8e1d-1603daba7f40	CSMD3	False	intronic	54	57019	2.8114201032925714
935b113e-f5ed-4a07-8e1d-1603daba7f40	FAM135B	False	intronic	21	57019	3.6514065841398
935b113e-f5ed-4a07-8e1d-1603daba7f40	FAM135B	False	upstream	1	57019	62.56737344874749
935b113e-f5ed-4a07-8e1d-1603daba7f40	FAT1	False	intronic	1	57019	0.5158621571046154
935b113e-f5ed-4a07-8e1d-1603daba7f40	KMT2D	True	UTR3	1	57019	22.305658983510693
935b113e-f5ed-4a07-8e1d-1603daba7f40	KMT2D	True	exonic	0	57019	0.0
935b113e-f5ed-4a07-8e1d-1603daba7f40	NFE2L2	False	ncRNA	1	57019	62567.37344874749
935b113e-f5ed-4a07-8e1d-1603daba7f40	NOTCH1	True	exonic	0	57019	0.0
935b113e-f5ed-4a07-8e1d-1603daba7f40	TP53	True	exonic	0	57019	0.0
9623d295-c23d-4f2f-827c-69f767a26f1f	CDH10	False	UTR3	1	62375	91.82708635071099
9623d295-c23d-4f2f-827c-69f767a26f1f	CDH10	False	intronic	14	62375	8.695259678838502
9623d295-c23d-4f2f-827c-69f767a26f1f	CSMD3	False	exonic	1	62375	7.247141087095799
9623d295-c23d-4f2f-827c-69f767a26f1f	CSMD3	False	intronic	64	62375	5.125026595033836
9623d295-c23d-4f2f-827c-69f767a26f1f	FAM135B	False	-	1	62375	
9623d295-c23d-4f2f-827c-69f767a26f1f	FAM135B	False	UTR3	2	62375	74.89088443233084
9623d295-c23d-4f2f-827c-69f767a26f1f	FAM135B	False	intronic	30	62375	8.023175970482143
9623d295-c23d-4f2f-827c-69f767a26f1f	NFE2L2	False	downstream	1	62375	96.23478649554511
9623d295-c23d-4f2f-827c-69f767a26f1f	NFE2L2	False	intronic	1	62375	0.7061445128156698
9623d295-c23d-4f2f-827c-69f767a26f1f	NOTCH1	True	exonic	0	62375	0.0
96dc785c-8417-4813-8d15-c32b22d78b74	CDH10	False	-	2	55051	
96dc785c-8417-4813-8d15-c32b22d78b74	CDH10	False	UTR3	1	55051	55.65465069150209
96dc785c-8417-4813-8d15-c32b22d78b74	CDH10	False	exonic	1	55051	16.96511748827638
96dc785c-8417-4813-8d15-c32b22d78b74	CDH10	False	intronic	16	55051	6.022893173675221
96dc785c-8417-4813-8d15-c32b22d78b74	CREBBP	False	intronic	1	55051	0.4022931766587637
96dc785c-8417-4813-8d15-c32b22d78b74	CSMD3	False	intronic	117	55051	5.678487419806218
96dc785c-8417-4813-8d15-c32b22d78b74	FAM135B	False	exonic	3	55051	23.31488631233612
96dc785c-8417-4813-8d15-c32b22d78b74	FAM135B	False	intronic	29	55051	4.700604560430337
96dc785c-8417-4813-8d15-c32b22d78b74	NFE2L2	False	intronic	1	55051	0.42798075992936846
96dc785c-8417-4813-8d15-c32b22d78b74	NFE2L2	False	ncRNA	2	55051	116652.14784938839
96dc785c-8417-4813-8d15-c32b22d78b74	TP53	True	exonic	0	55051	0.0
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	CDH10	False	intronic	16	48106	7.147261394890638
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	CDH10	False	upstream	2	48106	138.42905210391623
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	CREBBP	False	intronic	3	48106	1.4321827108913696
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	CSMD3	False	exonic	2	48106	10.42465939482764
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	CSMD3	False	intronic	60	48106	3.4556723817396113
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	FAM135B	False	-	1	48106	
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	FAM135B	False	exonic	1	48106	9.22245517014765
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	FAM135B	False	intronic	25	48106	4.8087282368703494
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	FAT1	False	intronic	1	48106	0.5706673101977798
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	KMT2D	True	exonic	0	48106	0.0
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	NFE2L2	False	intronic	1	48106	0.5078772402221725
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	NOTCH1	False	intronic	1	48106	1.6460836675218349
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	TP53	True	exonic	0	48106	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDH10	False	exonic	1	69216	17.35111478940037
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDH10	False	intronic	17	69216	6.544924037440989
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	exonic	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CSMD3	False	-	1	69216	
a96eddfc-3afb-4bf8-a440-c91778113fbd	CSMD3	False	exonic	2	69216	8.98458206882423
a96eddfc-3afb-4bf8-a440-c91778113fbd	CSMD3	False	intronic	136	69216	6.750815299166929
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAM135B	False	downstream	2	69216	119.30626529191694
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAM135B	False	intronic	47	69216	7.791554072555005
a96eddfc-3afb-4bf8-a440-c91778113fbd	TP53	True	splicing	0	69216	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	intronic	14	42002	15.83886899602769
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	intronic	1	42002	1.2090760540027623
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	intronic	57	42002	8.314432566514455
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	exonic	1	42002	23.357319468825644
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	intronic	11	42002	5.358698938824975
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	exonic	1	42002	11.863608731289691
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	exonic	0	42002	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	exonic	1	30266	31.890104571154694
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	intronic	13	30266	9.198724280894432
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	downstream	1	30266	109.63817951562983
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	exonic	2	30266	16.513017473549187
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	intronic	56	30266	5.108976499265882
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	intronic	25	30266	7.617190201954062
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	intronic	1	30266	0.8044949407524825
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	exonic	1	30266	11.458839832319171
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	exonic	0	30266	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	intronic	8	22409	13.831158712644081
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	intronic	26	22409	5.79566873603569
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	intronic	7	22409	5.211193025442859
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	ncRNA	1	22409	267883.6108413296
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	-	1	22409	
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	exonic	0	22409	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	-	1	75660	
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	intronic	28	75660	7.671466960521855
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	intronic	1	75660	0.29280458735300313
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	downstream	1	75660	42.45198029278781
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	intronic	139	75660	4.9101732555283775
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	-	1	75660	
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	exonic	1	75660	5.656493043675924
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	intronic	29	75660	3.421282434014324
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAT1	False	intronic	1	75660	0.35001261712127274
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	exonic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	intronic	1	75660	0.3115010074168842
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	exonic	0	75660	0.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	CDH10	False	-	1	54735	
c48d7f4a-e98a-4077-a749-eb9f56f05b84	CDH10	False	intronic	8	54735	3.066211376764775
c48d7f4a-e98a-4077-a749-eb9f56f05b84	CDKN2A	True	exonic	0	54735	0.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	CDKN2A	True	intronic	1	54735	2.2605445252027807
c48d7f4a-e98a-4077-a749-eb9f56f05b84	CREBBP	True	exonic	0	54735	0.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	CSMD3	False	intronic	45	54735	2.223751459300857
c48d7f4a-e98a-4077-a749-eb9f56f05b84	FAM135B	False	intronic	34	54735	5.61127512251201
c48d7f4a-e98a-4077-a749-eb9f56f05b84	FAT1	False	exonic	1	54735	4.01913679085018
c48d7f4a-e98a-4077-a749-eb9f56f05b84	KMT2D	False	exonic	1	54735	3.0581783419126762
c48d7f4a-e98a-4077-a749-eb9f56f05b84	NFE2L2	True	UTR5	1	54735	40.454199742235865
c48d7f4a-e98a-4077-a749-eb9f56f05b84	NFE2L2	True	exonic	0	54735	0.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	TP53	True	exonic	0	54735	0.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	TP53	True	intronic	1	54735	3.5859407778275623
d18c6e64-9598-488a-8ab3-3652072f9277	CDH10	False	intronic	17	61112	11.435437609541543
d18c6e64-9598-488a-8ab3-3652072f9277	CREBBP	True	-	1	61112	
d18c6e64-9598-488a-8ab3-3652072f9277	CREBBP	True	exonic	0	61112	0.0
d18c6e64-9598-488a-8ab3-3652072f9277	CREBBP	True	intronic	2	61112	1.4377764040579035
d18c6e64-9598-488a-8ab3-3652072f9277	CSMD3	False	-	1	61112	
d18c6e64-9598-488a-8ab3-3652072f9277	CSMD3	False	exonic	2	61112	15.698062667816183
d18c6e64-9598-488a-8ab3-3652072f9277	CSMD3	False	intronic	108	61112	9.366756955419596
d18c6e64-9598-488a-8ab3-3652072f9277	FAM135B	False	-	2	61112	
d18c6e64-9598-488a-8ab3-3652072f9277	FAM135B	False	intronic	39	61112	11.29637280174872
d18c6e64-9598-488a-8ab3-3652072f9277	FAT1	True	intronic	1	61112	0.8593442585187657
d18c6e64-9598-488a-8ab3-3652072f9277	FAT1	True	splicing	0	61112	0.0
d18c6e64-9598-488a-8ab3-3652072f9277	KMT2D	False	exonic	1	61112	5.367283952982416
d18c6e64-9598-488a-8ab3-3652072f9277	NFE2L2	True	exonic	0	61112	0.0
d18c6e64-9598-488a-8ab3-3652072f9277	NFE2L2	True	intronic	2	61112	1.5295825873257738
d18c6e64-9598-488a-8ab3-3652072f9277	NOTCH1	True	exonic	0	61112	0.0
d18c6e64-9598-488a-8ab3-3652072f9277	TP53	True	exonic	0	61112	0.0
d2ab2555-7288-47a4-a80c-bf62d65b67b8	CDH10	False	UTR5	1	30819	82.50577610559898
d2ab2555-7288-47a4-a80c-bf62d65b67b8	CDH10	False	intronic	8	30819	9.171509165464112
d2ab2555-7288-47a4-a80c-bf62d65b67b8	CREBBP	False	intronic	1	30819	1.2252037187231324
d2ab2555-7288-47a4-a80c-bf62d65b67b8	CSMD3	False	intronic	42	30819	6.208143348789807
d2ab2555-7288-47a4-a80c-bf62d65b67b8	CSMD3	False	splicing	1	30819	177634.93595535462
d2ab2555-7288-47a4-a80c-bf62d65b67b8	FAM135B	False	exonic	1	30819	23.668878874797414
d2ab2555-7288-47a4-a80c-bf62d65b67b8	FAM135B	False	intronic	20	30819	9.873050425766852
d2ab2555-7288-47a4-a80c-bf62d65b67b8	FAT1	False	-	1	30819	
d2ab2555-7288-47a4-a80c-bf62d65b67b8	FAT1	False	intronic	1	30819	1.4645834751898772
d2ab2555-7288-47a4-a80c-bf62d65b67b8	NFE2L2	True	exonic	0	30819	0.0
d2ab2555-7288-47a4-a80c-bf62d65b67b8	NFE2L2	True	intronic	1	30819	1.3034365210031744
d2ab2555-7288-47a4-a80c-bf62d65b67b8	NOTCH1	False	intronic	1	30819	4.224575151145229
d2ab2555-7288-47a4-a80c-bf62d65b67b8	TP53	True	exonic	0	30819	0.0
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	CDH10	False	UTR3	1	19218	190.6675088059358
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	CDH10	False	intronic	6	19218	7.73769592675933
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	CREBBP	False	intronic	1	19218	1.3782179359696294
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	CSMD3	False	exonic	2	19218	30.095571839539232
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	CSMD3	False	intronic	21	19218	3.4917354484075664
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	FAM135B	False	intronic	7	19218	3.887129332089288
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	NFE2L2	False	ncRNA	2	19218	399639.0984572415
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	TP53	True	exonic	0	19218	0.0
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	CDH10	False	intronic	5	26150	4.136282769710865
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	CDKN2A	True	exonic	0	26150	0.0
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	CREBBP	False	intronic	2	26150	1.768184996283314
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	CSMD3	False	UTR5	1	26150	502.66379117870594
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	CSMD3	False	intronic	14	26150	1.493240913920042
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	FAM135B	False	intronic	9	26150	3.2059243347148723
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	FAT1	False	intronic	2	26150	2.1136521927423386
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	KMT2D	True	exonic	0	26150	0.0
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	NFE2L2	True	exonic	0	26150	0.0
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	NOTCH1	False	UTR5	1	26150	489.23384255942756
e7ebc6fb-0926-4c8a-a67b-0c6b9c1ffaba	TP53	True	exonic	0	26150	0.0
e9cb8877-8e83-46c0-93f0-ea20530c9400	CDH10	False	-	1	56161	
e9cb8877-8e83-46c0-93f0-ea20530c9400	CDH10	False	intronic	11	56161	4.267703601427258
e9cb8877-8e83-46c0-93f0-ea20530c9400	CREBBP	True	exonic	0	56161	0.0
e9cb8877-8e83-46c0-93f0-ea20530c9400	CREBBP	True	intronic	1	56161	0.41462840697352593
e9cb8877-8e83-46c0-93f0-ea20530c9400	CSMD3	False	intronic	70	56161	3.501557261642746
e9cb8877-8e83-46c0-93f0-ea20530c9400	FAM135B	False	exonic	3	56161	24.02977413323772
e9cb8877-8e83-46c0-93f0-ea20530c9400	FAM135B	False	intronic	22	56161	3.6753168621610093
e9cb8877-8e83-46c0-93f0-ea20530c9400	KMT2D	True	exonic	0	56161	0.0
e9cb8877-8e83-46c0-93f0-ea20530c9400	KMT2D	True	intronic	1	56161	2.837998534446686
e9cb8877-8e83-46c0-93f0-ea20530c9400	NFE2L2	False	intronic	4	56161	1.7644145215552953
e9cb8877-8e83-46c0-93f0-ea20530c9400	TP53	True	exonic	0	56161	0.0
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	CDH10	False	intronic	8	30182	5.598494332557018
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	CDKN2A	False	intronic	1	30182	4.1274537720207025
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	CREBBP	True	exonic	0	30182	0.0
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	CSMD3	False	intronic	32	30182	2.887306329020631
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	FAM135B	False	exonic	1	30182	14.448013063924835
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	FAM135B	False	intronic	14	30182	4.2187115663898265
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	NFE2L2	False	ncRNA	1	30182	108432.33804475589
ee6cc68e-8d2a-41ee-82c6-0fecdf7e6259	TP53	True	exonic	0	30182	0.0
efe4d5dd-fffb-41df-ab86-be06cc16646f	CDH10	False	downstream	1	33138	102.56783892569979
efe4d5dd-fffb-41df-ab86-be06cc16646f	CDH10	False	intronic	8	33138	5.295703064994665
efe4d5dd-fffb-41df-ab86-be06cc16646f	CREBBP	False	UTR3	1	33138	38.51589895820496
efe4d5dd-fffb-41df-ab86-be06cc16646f	CREBBP	False	intronic	2	33138	1.4148849380028115
efe4d5dd-fffb-41df-ab86-be06cc16646f	CSMD3	False	intronic	17	33138	1.4509224107550178
efe4d5dd-fffb-41df-ab86-be06cc16646f	FAM135B	False	downstream	1	33138	102.56783892569979
efe4d5dd-fffb-41df-ab86-be06cc16646f	FAM135B	False	intronic	15	33138	4.275583968023102
efe4d5dd-fffb-41df-ab86-be06cc16646f	FAT1	True	exonic	0	33138	0.0
efe4d5dd-fffb-41df-ab86-be06cc16646f	FAT1	True	intronic	1	33138	0.8456622632738858
efe4d5dd-fffb-41df-ab86-be06cc16646f	KMT2D	False	exonic	1	33138	5.281829081090674
efe4d5dd-fffb-41df-ab86-be06cc16646f	NFE2L2	False	ncRNA	2	33138	205135.67785139958
efe4d5dd-fffb-41df-ab86-be06cc16646f	TP53	True	exonic	0	33138	0.0
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	CDH10	False	intronic	7	25341	14.748383570495692
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	CDKN2A	True	exonic	0	25341	0.0
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	CSMD3	False	intronic	41	25341	11.137606486887766
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	FAM135B	False	-	1	25341	
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	FAM135B	False	intronic	11	25341	9.979519043742306
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	NFE2L2	True	-	1	25341	
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	NFE2L2	True	exonic	0	25341	0.0
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	TP53	True	exonic	0	25341	0.0
fb0c6353-a90c-45e2-9355-7cd16cf756ff	CDH10	False	intronic	26	120880	4.502594140439741
fb0c6353-a90c-45e2-9355-7cd16cf756ff	CREBBP	False	intronic	3	120880	0.5552239576757826
fb0c6353-a90c-45e2-9355-7cd16cf756ff	CSMD3	False	-	2	120880	
fb0c6353-a90c-45e2-9355-7cd16cf756ff	CSMD3	False	UTR3	1	120880	14.567243988357882
fb0c6353-a90c-45e2-9355-7cd16cf756ff	CSMD3	False	exonic	7	120880	14.144893740935803
fb0c6353-a90c-45e2-9355-7cd16cf756ff	CSMD3	False	intronic	177	120880	3.952067456761381
fb0c6353-a90c-45e2-9355-7cd16cf756ff	FAM135B	False	-	1	120880	
fb0c6353-a90c-45e2-9355-7cd16cf756ff	FAM135B	False	downstream	1	120880	26.83286342655522
fb0c6353-a90c-45e2-9355-7cd16cf756ff	FAM135B	False	intronic	63	120880	4.697865138959695
fb0c6353-a90c-45e2-9355-7cd16cf756ff	FAT1	False	intronic	2	120880	0.44246891136816346
fb0c6353-a90c-45e2-9355-7cd16cf756ff	KMT2D	True	exonic	1	120880	1.3817839964238745
fb0c6353-a90c-45e2-9355-7cd16cf756ff	NFE2L2	False	-	2	120880	
fb0c6353-a90c-45e2-9355-7cd16cf756ff	NFE2L2	False	intronic	1	120880	0.19689220459455553
fb0c6353-a90c-45e2-9355-7cd16cf756ff	NOTCH1	False	exonic	1	120880	2.804438067156691
fb0c6353-a90c-45e2-9355-7cd16cf756ff	TP53	True	exonic	0	120880	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	intronic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	TP53	True	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	exonic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	intronic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NFE2L2	False	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	exonic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CSMD3	False	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	exonic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	intronic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	NOTCH1	False	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	FAM135B	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	FAM135B	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	FAM135B	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	FAM135B	False	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	FAM135B	False	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	FAM135B	False	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CDH10	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CDH10	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CDH10	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CDH10	False	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CDH10	False	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CDH10	False	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	exonic	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	splicing	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	upstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	CREBBP	False	downstream	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	KMT2D	False	UTR5	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	KMT2D	False	UTR3	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	KMT2D	False	ncRNA	0	43005	0.0
0bbc7ede-5022-4084-925c-d65baaf7abc2	KMT2D	False	exonic	0	43005	0.0
