Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
0b6cd7df-6970-4d60-b7b5-85002a7d8781	MYD88	False	exonic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	MYD88	False	intronic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	MYD88	False	splicing	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	MYD88	False	upstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	MYD88	False	downstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	UTR5	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	UTR3	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	ncRNA	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	exonic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	intronic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	splicing	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	upstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	NFKBIE	False	downstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	UTR5	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	UTR3	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	ncRNA	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	exonic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	intronic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	splicing	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	upstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	IRF4	False	downstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	UTR5	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	UTR3	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	ncRNA	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	exonic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	intronic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	splicing	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	upstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	BCOR	False	downstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	UTR5	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	UTR3	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	ncRNA	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	exonic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	intronic	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	splicing	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	upstream	0	3218	0.0
0b6cd7df-6970-4d60-b7b5-85002a7d8781	ZMYM3	False	downstream	0	3218	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SF3B1	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ATM	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	TP53	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NXF1	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	FAT4	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BRAF	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	SETD2	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MGA	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	MYD88	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	NFKBIE	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	IRF4	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	BCOR	False	downstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	UTR5	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	UTR3	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	ncRNA	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	exonic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	intronic	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	splicing	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	upstream	0	1749	0.0
1193a9c4-5aab-4cd7-a690-60c96bd1172d	ZMYM3	False	downstream	0	1749	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SF3B1	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ATM	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	TP53	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NXF1	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	FAT4	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BRAF	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	SETD2	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MGA	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	MYD88	True	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	NFKBIE	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	IRF4	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	BCOR	False	downstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	UTR5	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	UTR3	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	ncRNA	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	exonic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	intronic	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	splicing	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	upstream	0	3004	0.0
140d6ef7-0217-4d16-9add-215d0d14ba06	ZMYM3	False	downstream	0	3004	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	UTR5	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	UTR3	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	ncRNA	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	exonic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	intronic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	splicing	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	upstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	SF3B1	False	downstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	UTR5	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	UTR3	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	ncRNA	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	exonic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	splicing	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	upstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	ATM	False	downstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	UTR5	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	UTR3	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	ncRNA	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	exonic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	intronic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	splicing	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	upstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	TP53	False	downstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	UTR5	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	UTR3	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	ncRNA	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	exonic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	intronic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	splicing	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	upstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	NXF1	False	downstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	UTR5	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	UTR3	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	ncRNA	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	exonic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	splicing	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	upstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	FAT4	False	downstream	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	UTR5	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	UTR3	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	ncRNA	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	exonic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	intronic	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	splicing	0	1851	0.0
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	BRAF	False	upstream	0	1851	0.0
