Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	UTR3	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	ncRNA	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	exonic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	intronic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	splicing	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	upstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	TSC2	False	downstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	UTR5	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	UTR3	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	ncRNA	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	exonic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	intronic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	splicing	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	upstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	KMT2C	False	downstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	UTR5	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	UTR3	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	ncRNA	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	exonic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	intronic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	splicing	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	upstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	MTOR	False	downstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	UTR5	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	UTR3	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	ncRNA	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	exonic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	intronic	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	splicing	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	upstream	0	1044	0.0
0363fe2c-d765-450e-8b1a-d13a23d9af2a	SMARCB1	False	downstream	0	1044	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MEN1	True	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	DAXX	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATRX	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	PTEN	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SETD2	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	ATM	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	TSC2	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	KMT2C	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	MTOR	False	downstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	UTR5	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	UTR3	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	ncRNA	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	exonic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	intronic	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	splicing	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	upstream	0	2832	0.0
05c487aa-72d8-42e6-aa2b-b9b5ce273f5c	SMARCB1	False	downstream	0	2832	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MEN1	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	DAXX	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATRX	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	PTEN	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SETD2	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	ATM	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	TSC2	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	KMT2C	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	exonic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	MTOR	False	downstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	UTR5	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	UTR3	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	ncRNA	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	intronic	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	splicing	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	upstream	0	3730	0.0
074fd614-5d9c-4bcc-96ad-351aa14387e3	SMARCB1	True	downstream	0	3730	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MEN1	True	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	DAXX	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATRX	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	PTEN	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SETD2	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	ATM	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	TSC2	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	KMT2C	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	MTOR	False	downstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	UTR5	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	UTR3	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	ncRNA	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	exonic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	intronic	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	splicing	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	upstream	0	3636	0.0
0e7ac212-0469-4f17-9432-205ab1831257	SMARCB1	False	downstream	0	3636	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	UTR5	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	UTR3	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	ncRNA	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	intronic	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	splicing	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	upstream	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	MEN1	True	downstream	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	UTR5	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	UTR3	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	ncRNA	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	exonic	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	intronic	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	splicing	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	upstream	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	DAXX	False	downstream	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	UTR5	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	UTR3	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	ncRNA	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	exonic	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	intronic	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	splicing	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	upstream	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	ATRX	False	downstream	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	PTEN	False	UTR5	0	1179	0.0
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	PTEN	False	UTR3	0	1179	0.0
