Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
32fa6457-c8bd-4d26-8106-925baf13df68	KMT2C	False	intronic	1	5685	2.0362700939806038
32fa6457-c8bd-4d26-8106-925baf13df68	KRAS	True	exonic	0	5685	0.0
32fa6457-c8bd-4d26-8106-925baf13df68	LRP1B	False	intronic	4	5685	1.2289284527856719
32fa6457-c8bd-4d26-8106-925baf13df68	TP53	True	exonic	0	5685	0.0
33061bf5-9b99-4735-a810-f2d5eeef6873	CDKN2A	True	exonic	0	3584	0.0
33061bf5-9b99-4735-a810-f2d5eeef6873	KRAS	True	exonic	0	3584	0.0
33061bf5-9b99-4735-a810-f2d5eeef6873	LRP1B	False	intronic	4	3584	6.254138923855134
33061bf5-9b99-4735-a810-f2d5eeef6873	SMAD4	False	intronic	1	3584	46.07140997426272
33061bf5-9b99-4735-a810-f2d5eeef6873	TP53	True	exonic	0	3584	0.0
33070975-0f35-4518-9ffb-4c6170c32534	CSMD3	False	intronic	11	5730	5.3170815210919224
33070975-0f35-4518-9ffb-4c6170c32534	KMT2C	False	intronic	2	5730	4.087647715561095
33070975-0f35-4518-9ffb-4c6170c32534	KRAS	True	exonic	0	5730	0.0
33070975-0f35-4518-9ffb-4c6170c32534	LRP1B	False	intronic	17	5730	5.24232100624448
33070975-0f35-4518-9ffb-4c6170c32534	SMAD4	False	intronic	1	5730	9.08654246170798
33070975-0f35-4518-9ffb-4c6170c32534	TP53	True	exonic	0	5730	0.0
33bcd589-80db-4a58-8f83-a48cb60e0fda	CSMD3	False	intronic	3	3586	5.898009147629188
33bcd589-80db-4a58-8f83-a48cb60e0fda	KRAS	True	exonic	0	3586	0.0
33bcd589-80db-4a58-8f83-a48cb60e0fda	LRP1B	False	intronic	4	3586	5.016932225192039
33bcd589-80db-4a58-8f83-a48cb60e0fda	TP53	True	exonic	0	3586	0.0
368e592d-260c-4f58-81c4-a9f1e6177a4b	ARID1A	False	intronic	1	7695	155.3704887764538
368e592d-260c-4f58-81c4-a9f1e6177a4b	CSMD3	False	intronic	7	7695	70.72246465500317
368e592d-260c-4f58-81c4-a9f1e6177a4b	KRAS	True	exonic	0	7695	0.0
368e592d-260c-4f58-81c4-a9f1e6177a4b	LRP1B	False	intronic	11	7695	70.89997599205219
368e592d-260c-4f58-81c4-a9f1e6177a4b	MAP2K4	True	exonic	0	7695	0.0
3933c60d-73d6-4f74-ae02-fd545fc1f092	CSMD3	False	intronic	3	7504	1.1406789928797543
3933c60d-73d6-4f74-ae02-fd545fc1f092	KMT2C	False	intronic	1	7504	1.6077000283680414
3933c60d-73d6-4f74-ae02-fd545fc1f092	KRAS	True	exonic	0	7504	0.0
3933c60d-73d6-4f74-ae02-fd545fc1f092	LRP1B	False	intronic	5	7504	1.2128476437422928
3933c60d-73d6-4f74-ae02-fd545fc1f092	TP53	True	exonic	0	7504	0.0
39c6c3b3-4683-4d11-984c-ed589188da65	CDKN2A	True	exonic	0	9800	0.0
39c6c3b3-4683-4d11-984c-ed589188da65	CSMD3	False	intronic	8	9800	8.882588332921065
39c6c3b3-4683-4d11-984c-ed589188da65	GNAS	False	ncRNA	1	9800	1334336.8677536943
39c6c3b3-4683-4d11-984c-ed589188da65	KMT2C	False	intronic	3	9800	14.084247018183454
39c6c3b3-4683-4d11-984c-ed589188da65	KRAS	True	exonic	0	9800	0.0
39c6c3b3-4683-4d11-984c-ed589188da65	LRP1B	False	intronic	8	9800	5.666743964163684
39c6c3b3-4683-4d11-984c-ed589188da65	TP53	True	exonic	0	9800	0.0
39d38c06-3779-4ca4-b103-1d096f93dae8	CDKN2A	True	exonic	0	4561	0.0
39d38c06-3779-4ca4-b103-1d096f93dae8	CSMD3	False	intronic	1	4561	2.6016483372239962
39d38c06-3779-4ca4-b103-1d096f93dae8	KMT2C	True	exonic	0	4561	0.0
39d38c06-3779-4ca4-b103-1d096f93dae8	KRAS	True	exonic	0	4561	0.0
39d38c06-3779-4ca4-b103-1d096f93dae8	LRP1B	False	intronic	4	4561	6.6389995615128665
39d38c06-3779-4ca4-b103-1d096f93dae8	MAP2K4	True	exonic	0	4561	0.0
39d38c06-3779-4ca4-b103-1d096f93dae8	TP53	True	exonic	0	4561	0.0
3b526846-72d6-4e10-b7cd-8cdb45a92a1c	CSMD3	False	intronic	10	10797	5.714488423325949
3b526846-72d6-4e10-b7cd-8cdb45a92a1c	KMT2C	False	intronic	2	10797	4.8324813155869775
3b526846-72d6-4e10-b7cd-8cdb45a92a1c	KRAS	True	exonic	0	10797	0.0
3b526846-72d6-4e10-b7cd-8cdb45a92a1c	LRP1B	False	intronic	9	10797	3.2810581117480235
3b526846-72d6-4e10-b7cd-8cdb45a92a1c	SMAD4	False	intronic	1	10797	10.74225317958059
3b526846-72d6-4e10-b7cd-8cdb45a92a1c	TP53	True	exonic	0	10797	0.0
3bfbc33d-804b-4bb3-97ac-97563d77b13d	CSMD3	False	intronic	5	5326	8.706683690292223
3bfbc33d-804b-4bb3-97ac-97563d77b13d	GNAS	False	ncRNA	1	5326	2092660.131645426
3bfbc33d-804b-4bb3-97ac-97563d77b13d	KMT2C	False	intronic	1	5326	7.362843904332314
3bfbc33d-804b-4bb3-97ac-97563d77b13d	KRAS	True	exonic	0	5326	0.0
3bfbc33d-804b-4bb3-97ac-97563d77b13d	LRP1B	False	intronic	5	5326	5.5545236816824
3bfbc33d-804b-4bb3-97ac-97563d77b13d	SMAD4	True	exonic	0	5326	0.0
3bfbc33d-804b-4bb3-97ac-97563d77b13d	TP53	True	exonic	0	5326	0.0
3c86ba21-7b11-4ec7-9d20-a2325197c676	CDKN2A	True	exonic	0	10521	0.0
3c86ba21-7b11-4ec7-9d20-a2325197c676	CSMD3	False	intronic	14	10521	3.987247012584427
3c86ba21-7b11-4ec7-9d20-a2325197c676	KRAS	True	exonic	0	10521	0.0
3c86ba21-7b11-4ec7-9d20-a2325197c676	LRP1B	False	exonic	1	10521	21.593934356054067
3c86ba21-7b11-4ec7-9d20-a2325197c676	LRP1B	False	intronic	16	10521	2.907094463310998
3c86ba21-7b11-4ec7-9d20-a2325197c676	TP53	True	exonic	0	10521	0.0
3e4d0e50-8cf4-4eb0-a00a-ccf0484ecc2f	CSMD3	False	intronic	3	3016	2.669981165629043
3e4d0e50-8cf4-4eb0-a00a-ccf0484ecc2f	GNAS	False	intronic	1	3016	15.513829091606134
3e4d0e50-8cf4-4eb0-a00a-ccf0484ecc2f	KRAS	True	exonic	0	3016	0.0
3e4d0e50-8cf4-4eb0-a00a-ccf0484ecc2f	LRP1B	False	intronic	4	3016	2.2711247499310097
3ed783cf-2248-44a1-a2a2-d6b6519b91ef	CSMD3	False	intronic	9	10406	4.560399905748108
3ed783cf-2248-44a1-a2a2-d6b6519b91ef	GNAS	False	ncRNA	1	10406	608942.5987480353
3ed783cf-2248-44a1-a2a2-d6b6519b91ef	KRAS	True	exonic	0	10406	0.0
3ed783cf-2248-44a1-a2a2-d6b6519b91ef	LRP1B	False	intronic	11	10406	3.5558805157327047
3ed783cf-2248-44a1-a2a2-d6b6519b91ef	SMAD4	True	exonic	0	10406	0.0
3ed783cf-2248-44a1-a2a2-d6b6519b91ef	TP53	True	exonic	0	10406	0.0
3fb8f017-576f-4901-b8bf-3a58e5d43de3	CSMD3	False	intronic	1	2464	3.6331287895332873
3fb8f017-576f-4901-b8bf-3a58e5d43de3	LRP1B	False	intronic	6	2464	13.906764470540294
3fb8f017-576f-4901-b8bf-3a58e5d43de3	MAP2K4	True	exonic	0	2464	0.0
3fba4880-cb7b-4ac5-ab5f-728614faa1ea	CSMD3	False	intronic	4	6680	1.5994633358320183
3fba4880-cb7b-4ac5-ab5f-728614faa1ea	KMT2C	False	intronic	1	6680	1.6907411724346428
3fba4880-cb7b-4ac5-ab5f-728614faa1ea	KRAS	True	exonic	0	6680	0.0
3fba4880-cb7b-4ac5-ab5f-728614faa1ea	LRP1B	False	intronic	3	6680	0.76529629071923
3fba4880-cb7b-4ac5-ab5f-728614faa1ea	SMAD4	True	exonic	0	6680	0.0
40378b7a-a65d-4510-aaba-a34c4058fac7	CSMD3	False	intronic	7	7573	2.5814659751924567
40378b7a-a65d-4510-aaba-a34c4058fac7	KRAS	True	exonic	0	7573	0.0
40378b7a-a65d-4510-aaba-a34c4058fac7	LRP1B	False	exonic	1	7573	27.961150455316908
40378b7a-a65d-4510-aaba-a34c4058fac7	LRP1B	False	intronic	7	7573	1.6468743327211186
40378b7a-a65d-4510-aaba-a34c4058fac7	MAP2K4	False	intronic	1	7573	3.718799693865885
40378b7a-a65d-4510-aaba-a34c4058fac7	SMAD4	True	exonic	0	7573	0.0
40378b7a-a65d-4510-aaba-a34c4058fac7	TP53	True	exonic	0	7573	0.0
42f00950-09c9-461a-8423-d5b04a96af10	CSMD3	False	intronic	6	6109	3.0945096661010756
42f00950-09c9-461a-8423-d5b04a96af10	KRAS	True	exonic	0	6109	0.0
42f00950-09c9-461a-8423-d5b04a96af10	LRP1B	False	intronic	7	6109	2.3032054998358844
42f00950-09c9-461a-8423-d5b04a96af10	SMAD4	False	intronic	1	6109	9.695241241025977
42f00950-09c9-461a-8423-d5b04a96af10	TP53	True	exonic	0	6109	0.0
441d2f21-b448-4fc8-8c54-9b85aca56237	CSMD3	False	intronic	10	6234	20.078736058390774
441d2f21-b448-4fc8-8c54-9b85aca56237	KRAS	True	exonic	0	6234	0.0
441d2f21-b448-4fc8-8c54-9b85aca56237	LRP1B	False	intronic	4	6234	5.123779335589423
441d2f21-b448-4fc8-8c54-9b85aca56237	SMAD4	True	exonic	0	6234	0.0
441d2f21-b448-4fc8-8c54-9b85aca56237	TP53	True	exonic	0	6234	0.0
4652ae03-b096-42d0-bdfa-3f6281d4f023	CDKN2A	True	exonic	0	10727	0.0
4652ae03-b096-42d0-bdfa-3f6281d4f023	CSMD3	False	intronic	9	10727	2.285301511878044
4652ae03-b096-42d0-bdfa-3f6281d4f023	KMT2C	False	intronic	1	10727	1.0736527186613918
4652ae03-b096-42d0-bdfa-3f6281d4f023	KRAS	True	exonic	0	10727	0.0
4652ae03-b096-42d0-bdfa-3f6281d4f023	LRP1B	False	intronic	27	10727	4.373798963776923
4652ae03-b096-42d0-bdfa-3f6281d4f023	TP53	True	exonic	0	10727	0.0
46e166fe-3b20-49ad-98db-42c854c61c93	CSMD3	False	intronic	6	4270	14.42288477847865
46e166fe-3b20-49ad-98db-42c854c61c93	KRAS	True	exonic	0	4270	0.0
46e166fe-3b20-49ad-98db-42c854c61c93	LRP1B	False	exonic	1	4270	182.2584005989549
46e166fe-3b20-49ad-98db-42c854c61c93	LRP1B	False	intronic	5	4270	7.667697015872208
46e166fe-3b20-49ad-98db-42c854c61c93	TP53	True	exonic	0	4270	0.0
4a88981e-e409-440f-9bf0-71ca1bab8b4e	CDKN2A	True	exonic	0	4804	0.0
4a88981e-e409-440f-9bf0-71ca1bab8b4e	CSMD3	False	exonic	1	4804	165.15621149579613
4a88981e-e409-440f-9bf0-71ca1bab8b4e	CSMD3	False	intronic	6	4804	10.94953297029433
4a88981e-e409-440f-9bf0-71ca1bab8b4e	KRAS	True	exonic	0	4804	0.0
4a88981e-e409-440f-9bf0-71ca1bab8b4e	LRP1B	False	intronic	3	4804	3.492686902975155
4a88981e-e409-440f-9bf0-71ca1bab8b4e	MAP2K4	False	intronic	1	4804	18.40258221132694
4a88981e-e409-440f-9bf0-71ca1bab8b4e	SMAD4	True	exonic	0	4804	0.0
4aa7eabc-0419-4897-b7af-5dcccfd6ac2f	CSMD3	False	intronic	11	15461	2.322415500259063
4aa7eabc-0419-4897-b7af-5dcccfd6ac2f	GNAS	False	intronic	2	15461	7.360533464265958
4aa7eabc-0419-4897-b7af-5dcccfd6ac2f	LRP1B	False	intronic	20	15461	2.6938368381978854
4aa7eabc-0419-4897-b7af-5dcccfd6ac2f	MAP2K4	False	intronic	1	15461	2.129029394387298
4aa7eabc-0419-4897-b7af-5dcccfd6ac2f	TP53	True	exonic	0	15461	0.0
4c027164-12de-456f-b933-6bc91f70b46f	CDKN2A	True	exonic	0	6658	0.0
4c027164-12de-456f-b933-6bc91f70b46f	CSMD3	False	intronic	3	6658	7.133498465273189
4c027164-12de-456f-b933-6bc91f70b46f	CSMD3	False	upstream	1	6658	2857.572482711461
4c027164-12de-456f-b933-6bc91f70b46f	GNAS	False	intronic	1	6658	41.44893508618057
4c027164-12de-456f-b933-6bc91f70b46f	KRAS	True	exonic	0	6658	0.0
4c027164-12de-456f-b933-6bc91f70b46f	LRP1B	False	intronic	11	6658	16.686607792686303
4c027164-12de-456f-b933-6bc91f70b46f	SMAD4	True	splicing	0	6658	0.0
4c027164-12de-456f-b933-6bc91f70b46f	TP53	True	exonic	0	6658	0.0
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	ARID1A	True	exonic	0	6722	0.0
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	CSMD3	False	intronic	9	6722	16.304947242959024
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	KRAS	True	exonic	0	6722	0.0
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	LRP1B	False	intronic	11	6722	12.713456146293083
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	SMAD4	True	exonic	0	6722	0.0
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	TP53	True	exonic	0	6722	0.0
4cbe411b-b05e-46bd-bea8-126289a0866c	CSMD3	False	intronic	4	5287	9.774453080659338
4cbe411b-b05e-46bd-bea8-126289a0866c	LRP1B	False	intronic	5	5287	7.794648491214678
4cbe411b-b05e-46bd-bea8-126289a0866c	MAP2K4	True	exonic	0	5287	0.0
4cbe411b-b05e-46bd-bea8-126289a0866c	TP53	True	exonic	0	5287	0.0
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	ARID1A	True	exonic	0	5123	0.0
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	CSMD3	False	intronic	4	5123	9.117700218585897
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	KMT2C	False	intronic	1	5123	9.638027213334345
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	LRP1B	False	intronic	4	5123	5.816736152145246
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	TP53	False	intronic	1	5123	165.40730973653004
51458c86-0fdd-470e-b059-1ffbffc92a7f	CSMD3	False	UTR5	1	6243	4323.099132256223
51458c86-0fdd-470e-b059-1ffbffc92a7f	CSMD3	False	intronic	13	6243	11.925120863594811
51458c86-0fdd-470e-b059-1ffbffc92a7f	GNAS	False	intronic	1	6243	15.99011166959672
51458c86-0fdd-470e-b059-1ffbffc92a7f	KMT2C	False	intronic	1	6243	3.878664968652121
51458c86-0fdd-470e-b059-1ffbffc92a7f	KRAS	True	exonic	0	6243	0.0
51458c86-0fdd-470e-b059-1ffbffc92a7f	LRP1B	False	intronic	19	6243	11.119034909086055
51458c86-0fdd-470e-b059-1ffbffc92a7f	TP53	True	exonic	0	6243	0.0
5187e77d-f412-4303-8049-11d1aa1a0235	CSMD3	False	intronic	8	17031	3.807777626609939
5187e77d-f412-4303-8049-11d1aa1a0235	KRAS	True	exonic	0	17031	0.0
5187e77d-f412-4303-8049-11d1aa1a0235	LRP1B	False	intronic	17	17031	5.162078062911724
5187e77d-f412-4303-8049-11d1aa1a0235	MAP2K4	False	intronic	1	17031	4.799721207715847
5187e77d-f412-4303-8049-11d1aa1a0235	SMAD4	False	intronic	1	17031	8.947456947681465
5255d645-d3d2-422e-8449-046cd21f4935	CSMD3	False	UTR3	1	19793	310.2146515681958
5255d645-d3d2-422e-8449-046cd21f4935	CSMD3	False	intronic	12	19793	5.70580913602473
5255d645-d3d2-422e-8449-046cd21f4935	KRAS	True	exonic	0	19793	0.0
5255d645-d3d2-422e-8449-046cd21f4935	LRP1B	False	intronic	38	19793	11.526929747973947
5255d645-d3d2-422e-8449-046cd21f4935	MAP2K4	False	downstream	1	19793	571.4153881886166
5255d645-d3d2-422e-8449-046cd21f4935	TP53	True	exonic	0	19793	0.0
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	CDKN2A	True	exonic	0	4131	0.0
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	CSMD3	False	intronic	2	4131	5.149906530673392
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	KRAS	True	exonic	0	4131	0.0
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	LRP1B	False	intronic	9	4131	14.784475306868826
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	TP53	True	exonic	0	4131	0.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	CSMD3	False	intronic	6	13317	2.5250571777760773
53534b3c-cd15-4d68-a9b1-6902bb234c45	KMT2C	False	intronic	1	13317	1.7794377391367748
53534b3c-cd15-4d68-a9b1-6902bb234c45	KRAS	True	exonic	0	13317	0.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	LRP1B	False	intronic	10	13317	2.68481287680128
53534b3c-cd15-4d68-a9b1-6902bb234c45	MAP2K4	True	UTR3	1	13317	197.09665423995128
53534b3c-cd15-4d68-a9b1-6902bb234c45	MAP2K4	True	exonic	0	13317	0.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	SMAD4	True	splicing	0	13317	0.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	TP53	True	exonic	0	13317	0.0
53e6a756-bdcc-4217-afe7-27d776159544	CSMD3	False	intronic	5	4285	14.9613629574223
53e6a756-bdcc-4217-afe7-27d776159544	GNAS	False	ncRNA	1	4285	3595978.5481794076
53e6a756-bdcc-4217-afe7-27d776159544	KMT2C	False	intronic	1	4285	12.652139892756669
53e6a756-bdcc-4217-afe7-27d776159544	KRAS	True	exonic	0	4285	0.0
53e6a756-bdcc-4217-afe7-27d776159544	KRAS	True	intronic	1	4285	89.02920324278695
53e6a756-bdcc-4217-afe7-27d776159544	LRP1B	False	intronic	1	4285	1.908952887536421
53e6a756-bdcc-4217-afe7-27d776159544	MAP2K4	False	intronic	1	4285	30.17418688790682
54195db3-94a9-4538-8bb8-9953d936acd4	CSMD3	False	intronic	4	13428	1.8670684418351138
54195db3-94a9-4538-8bb8-9953d936acd4	GNAS	False	intronic	1	13428	8.136400290525213
54195db3-94a9-4538-8bb8-9953d936acd4	KMT2C	False	intronic	3	13428	5.92085373070825
54195db3-94a9-4538-8bb8-9953d936acd4	KRAS	True	exonic	0	13428	0.0
54195db3-94a9-4538-8bb8-9953d936acd4	LRP1B	False	intronic	23	13428	6.848920714850825
54195db3-94a9-4538-8bb8-9953d936acd4	TP53	True	exonic	0	13428	0.0
5650dc4e-8bce-4716-9199-cd5750d7a888	CSMD3	False	intronic	2	4298	1.2672870775465155
5650dc4e-8bce-4716-9199-cd5750d7a888	KRAS	True	exonic	0	4298	0.0
5650dc4e-8bce-4716-9199-cd5750d7a888	LRP1B	False	intronic	5	4298	2.0211989817577556
5650dc4e-8bce-4716-9199-cd5750d7a888	MAP2K4	True	exonic	0	4298	0.0
5650dc4e-8bce-4716-9199-cd5750d7a888	SMAD4	True	exonic	0	4298	0.0
5650dc4e-8bce-4716-9199-cd5750d7a888	TP53	True	exonic	0	4298	0.0
569ff1b4-de87-4309-8484-80549aaf9485	CSMD3	False	intronic	1	2045	4.312278419072745
569ff1b4-de87-4309-8484-80549aaf9485	GNAS	False	intronic	1	2045	75.16901383065135
569ff1b4-de87-4309-8484-80549aaf9485	KRAS	True	exonic	0	2045	0.0
569ff1b4-de87-4309-8484-80549aaf9485	LRP1B	False	intronic	5	2045	13.755324904851099
569ff1b4-de87-4309-8484-80549aaf9485	MAP2K4	True	exonic	0	2045	0.0
569ff1b4-de87-4309-8484-80549aaf9485	TP53	True	exonic	0	2045	0.0
5b41e033-6df8-411e-a13b-59eeb8afbf9b	CSMD3	False	intronic	8	7663	2.968757142683887
5b41e033-6df8-411e-a13b-59eeb8afbf9b	KRAS	True	exonic	0	7663	0.0
5b41e033-6df8-411e-a13b-59eeb8afbf9b	LRP1B	False	intronic	14	7663	3.314414164032178
5b41e033-6df8-411e-a13b-59eeb8afbf9b	TP53	True	exonic	0	7663	0.0
5d9ff58c-5702-48fc-a66a-d1276327fd49	CSMD3	False	intronic	32	16020	5.524118943990705
5d9ff58c-5702-48fc-a66a-d1276327fd49	GNAS	False	ncRNA	1	16020	207457.42379798592
5d9ff58c-5702-48fc-a66a-d1276327fd49	KRAS	True	exonic	0	16020	0.0
5d9ff58c-5702-48fc-a66a-d1276327fd49	LRP1B	False	intronic	21	16020	2.3127377710334867
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	CSMD3	False	intronic	4	4722	6.059980909893631
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	KRAS	True	exonic	0	4722	0.0
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	LRP1B	False	exonic	1	4722	114.86770281339464
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	LRP1B	False	intronic	7	4722	6.7655539325652185
60aff7a0-4960-4ed1-922b-3233ccbfdba1	CSMD3	False	intronic	5	4820	9.361117825826678
60aff7a0-4960-4ed1-922b-3233ccbfdba1	KRAS	True	exonic	0	4820	0.0
60aff7a0-4960-4ed1-922b-3233ccbfdba1	LRP1B	False	intronic	5	4820	5.972027065660908
60aff7a0-4960-4ed1-922b-3233ccbfdba1	TP53	True	exonic	0	4820	0.0
60e78c80-41a5-456a-9a81-9007d18fd72c	CSMD3	False	intronic	4	6345	1.8147668818360767
60e78c80-41a5-456a-9a81-9007d18fd72c	KMT2C	False	intronic	1	6345	1.918331615832258
60e78c80-41a5-456a-9a81-9007d18fd72c	KRAS	True	exonic	0	6345	0.0
60e78c80-41a5-456a-9a81-9007d18fd72c	KRAS	True	intronic	1	6345	13.498707472462394
60e78c80-41a5-456a-9a81-9007d18fd72c	LRP1B	False	intronic	10	6345	2.8943757406538713
60e78c80-41a5-456a-9a81-9007d18fd72c	TP53	True	exonic	0	6345	0.0
6297aa77-37a0-4f46-987b-32bd8653c0c2	CDKN2A	True	exonic	0	4920	0.0
6297aa77-37a0-4f46-987b-32bd8653c0c2	CSMD3	False	intronic	2	4920	4.866960029751406
6297aa77-37a0-4f46-987b-32bd8653c0c2	KRAS	True	exonic	0	4920	0.0
6297aa77-37a0-4f46-987b-32bd8653c0c2	LRP1B	False	intronic	7	4920	10.867255543714355
6297aa77-37a0-4f46-987b-32bd8653c0c2	TP53	True	exonic	0	4920	0.0
631ab9d0-5400-400c-b0bc-c3e576bcfe06	CSMD3	False	intronic	4	3608	9.60521685838666
631ab9d0-5400-400c-b0bc-c3e576bcfe06	KRAS	True	exonic	0	3608	0.0
631ab9d0-5400-400c-b0bc-c3e576bcfe06	KRAS	True	intronic	1	3608	71.44609805185847
631ab9d0-5400-400c-b0bc-c3e576bcfe06	LRP1B	False	intronic	4	3608	6.127752701880118
644c669b-937b-4adc-81b9-6a1811cba9da	CSMD3	False	intronic	4	3782	9.248423799283684
644c669b-937b-4adc-81b9-6a1811cba9da	KRAS	True	exonic	0	3782	0.0
644c669b-937b-4adc-81b9-6a1811cba9da	LRP1B	False	intronic	8	3782	11.800265368232797
644c669b-937b-4adc-81b9-6a1811cba9da	TP53	True	exonic	0	3782	0.0
654dba9f-cfe5-4121-97c7-868613cdef53	CSMD3	False	intronic	12	6372	6.06471294283609
654dba9f-cfe5-4121-97c7-868613cdef53	LRP1B	False	intronic	17	6372	5.481153699958954
654dba9f-cfe5-4121-97c7-868613cdef53	SMAD4	True	exonic	0	6372	0.0
65d2dbc3-a163-4696-b246-47a430e66572	CSMD3	False	intronic	7	8586	11.198965633076977
65d2dbc3-a163-4696-b246-47a430e66572	GNAS	False	ncRNA	1	8586	1922630.420625489
65d2dbc3-a163-4696-b246-47a430e66572	KRAS	True	exonic	0	8586	0.0
65d2dbc3-a163-4696-b246-47a430e66572	LRP1B	False	intronic	14	8586	14.289004179313562
65d2dbc3-a163-4696-b246-47a430e66572	SMAD4	False	intronic	1	8586	30.074464180974033
66290cc6-1f1f-4a0b-83d1-423952da4840	CSMD3	False	intronic	4	4220	2.9022417881685674
66290cc6-1f1f-4a0b-83d1-423952da4840	GNAS	False	intronic	1	4220	12.647528285154612
66290cc6-1f1f-4a0b-83d1-423952da4840	KRAS	True	exonic	0	4220	0.0
66290cc6-1f1f-4a0b-83d1-423952da4840	LRP1B	False	intronic	8	4220	3.7030335121338323
66290cc6-1f1f-4a0b-83d1-423952da4840	TP53	True	exonic	0	4220	0.0
6867811f-ac89-47da-b5dc-1270033c36e7	CSMD3	False	intronic	2	4212	4.346802637243301
6867811f-ac89-47da-b5dc-1270033c36e7	KRAS	True	exonic	0	4212	0.0
6867811f-ac89-47da-b5dc-1270033c36e7	LRP1B	False	intronic	4	4212	5.546180163886731
6867811f-ac89-47da-b5dc-1270033c36e7	SMAD4	True	exonic	0	4212	0.0
6867811f-ac89-47da-b5dc-1270033c36e7	TP53	True	exonic	0	4212	0.0
68ba1105-569a-4209-9b45-0e2d64931806	CDKN2A	True	exonic	0	5714	0.0
68ba1105-569a-4209-9b45-0e2d64931806	CSMD3	False	intronic	4	5714	7.7519108285879215
68ba1105-569a-4209-9b45-0e2d64931806	KRAS	True	exonic	0	5714	0.0
68ba1105-569a-4209-9b45-0e2d64931806	KRAS	True	intronic	1	5714	57.66072638588842
68ba1105-569a-4209-9b45-0e2d64931806	LRP1B	False	exonic	1	5714	146.93844791497912
68ba1105-569a-4209-9b45-0e2d64931806	LRP1B	False	intronic	11	5714	13.599893825263205
68ba1105-569a-4209-9b45-0e2d64931806	SMAD4	True	exonic	0	5714	0.0
68ba1105-569a-4209-9b45-0e2d64931806	TP53	True	exonic	0	5714	0.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	CDKN2A	True	exonic	0	4987	0.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	CSMD3	False	intronic	2	4987	5.682145833434539
6ad44218-d34e-4126-bf56-1be2140cd3fb	KMT2C	False	intronic	2	4987	24.025653337951105
6ad44218-d34e-4126-bf56-1be2140cd3fb	KRAS	True	exonic	0	4987	0.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	LRP1B	False	intronic	13	4987	23.562414308623843
6ad44218-d34e-4126-bf56-1be2140cd3fb	TP53	True	exonic	0	4987	0.0
6b20f942-7b89-497c-8a2e-ccce74d20ca9	ARID1A	True	splicing	0	5995	0.0
6b20f942-7b89-497c-8a2e-ccce74d20ca9	CDKN2A	True	exonic	0	5995	0.0
6b20f942-7b89-497c-8a2e-ccce74d20ca9	CSMD3	False	intronic	5	5995	11.319052185103853
6b20f942-7b89-497c-8a2e-ccce74d20ca9	GNAS	True	exonic	0	5995	0.0
6b20f942-7b89-497c-8a2e-ccce74d20ca9	KMT2C	False	intronic	1	5995	9.572004375998425
6b20f942-7b89-497c-8a2e-ccce74d20ca9	LRP1B	False	intronic	7	5995	10.109557658680412
6b20f942-7b89-497c-8a2e-ccce74d20ca9	MAP2K4	True	exonic	0	5995	0.0
6b20f942-7b89-497c-8a2e-ccce74d20ca9	TP53	True	splicing	0	5995	0.0
6bdf00f6-670f-466e-87fb-e853e41f000e	CSMD3	False	intronic	2	3613	1.8319082349284779
6bdf00f6-670f-466e-87fb-e853e41f000e	CSMD3	False	upstream	1	3613	1100.7524404332364
6bdf00f6-670f-466e-87fb-e853e41f000e	GNAS	False	intronic	1	3613	15.966354913307367
6bdf00f6-670f-466e-87fb-e853e41f000e	LRP1B	False	intronic	9	3613	5.259086141163092
6bdf00f6-670f-466e-87fb-e853e41f000e	TP53	True	exonic	0	3613	0.0
6fc0cb07-9713-4355-8543-f85d1c5505c2	ARID1A	False	intronic	1	14838	3.075025535937683
6fc0cb07-9713-4355-8543-f85d1c5505c2	CDKN2A	True	exonic	0	14838	0.0
